publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*Disappointed. Expected Yondu. Two thumbs down.*,2018-09-17 22:40:01,0,-0.3351851851851852,0.47962962962962963
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Just a spoonful of sugar helps the medicine go down medicine go down,2018-09-17 22:39:47,0,-0.15555555555555559,0.2888888888888889
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I adore Mary Poppins,2018-09-17 22:39:43,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I have no idea what the first one is even about,2018-09-17 22:39:38,2,0.25,0.3333333333333333
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Looks cheezy and over done, I don't think Im going to like it at all. They seem to over act terribly. Why oh why do they always have to ruin a good thing.",2018-09-17 22:39:31,0,-0.15000000000000002,0.8
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I'm so excited for it especially for Lin Manuel Miranda!!!!! And Emily Blunt!!!!,2018-09-17 22:39:19,4,0.1875,0.875
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,MUCH EXCITE,2018-09-17 22:39:02,0,0.2,0.2
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"“I was flying a kite and it got caught on a nanny”
~Mary Poppins Returns",2018-09-17 22:38:45,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Wait?, where's yando?",2018-09-17 22:38:40,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,She’s such a Time Lord omg I can’t even,2018-09-17 22:38:38,0,0.0,0.5
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,WOOOOOOO,2018-09-17 22:38:14,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,this is definitely it chief,2018-09-17 22:38:12,0,0.0,0.5
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Why wouldn't Dick Van Dyke be playing himself as an older Bert? Major fail!,2018-09-17 22:37:59,0,-0.13194444444444445,0.37777777777777777
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Yes,2018-09-17 22:37:54,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,WHY IS NO ONE TALKING ABOUT ALEXANDER HAMILTON BEING IN THIS MOVIE?,2018-09-17 22:37:52,9,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"It's a whiff of chitty chitty bang bang ,and nanny phapee",2018-09-17 22:37:52,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Wind's in the east,
Mist coming in,
Like something is brewin',
And 'bout to begin.

Can't put me finger
On what lies in store,
But I feel what's to happen
All happened before...",2018-09-17 22:37:43,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,YES! Finally Yondu has his own movie!!!!!!!,2018-09-17 22:37:30,0,0.5,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,im so FREAKING excited for this,2018-09-17 22:37:28,0,0.375,0.75
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,https://www.instagram.com/p/Bn1QgqGB11C/,2018-09-17 22:37:24,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,will watch it,2018-09-17 22:37:11,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"im not crying, you are",2018-09-17 22:37:05,1,0.1,0.6
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Christmas treat for the children,2018-09-17 22:36:58,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I'm hyped for Dick Van Dyke.,2018-09-17 22:36:52,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,When is Lana gonna sing a song for disney,2018-09-17 22:36:02,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Emily Blunt as Mary poppins is perfect but chimney sweep guy is all wrong,2018-09-17 22:35:42,0,0.25,0.95
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Whhhhhhhhhhhy? Why even bother? No one will touch Julie Andrews as Mary Poppins ever.  This is an embarassment.,2018-09-17 22:35:35,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I hope my kite gets caught in a nanny one day,2018-09-17 22:35:20,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,You can't remake perfection,2018-09-17 22:35:05,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Why tf was i thinking of mary poppins next thing ya know its on trending,2018-09-17 22:35:03,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Y'all i just came for Lin tbh,2018-09-17 22:34:44,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Am I the only one that thought this was a poor 1st trailer?,2018-09-17 22:34:25,0,-0.2,0.8
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Oh good, more sequels of so-called classics. Well done Disney, have another billion pounds.",2018-09-17 22:33:58,0,0.6,0.55
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Meryl Streep 😍😍😍,2018-09-17 22:33:43,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Its about LIT,2018-09-17 22:33:43,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Supercalifraciglisticexpialidocious...Get it? Because everyone is excited for this movie, and supercalifragilisticexpialidocious means really happy?",2018-09-17 22:33:29,0,0.5875,0.875
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,...YONDU!?,2018-09-17 22:33:23,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,https://youtu.be/VrmeLtGYC6A,2018-09-17 22:33:22,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I kept trying to scroll up watching this...,2018-09-17 22:33:08,34,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Man, this trailer really moved me!",2018-09-17 22:33:03,0,0.25,0.2
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Mr Halpert must be proud of Pam 2,2018-09-17 22:33:03,0,0.8,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Return of the Queen!,2018-09-17 22:32:48,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Yondu 😭,2018-09-17 22:32:48,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"This movie will probably be great, but did no one else find this trailer awkward feeling? Stunted?",2018-09-17 22:32:29,0,0.10000000000000003,0.875
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Wow,2018-09-17 22:32:28,0,0.1,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,This is the sequel with the biggest distance from the original.,2018-09-17 22:32:26,0,0.375,0.75
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Ann heche should have played the leading role!,2018-09-17 22:32:11,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"I'm so happy that Lin is in movies now, we'll see alot more of him 😁",2018-09-17 22:32:07,0,0.65,0.75
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,EEP I’M SO EXCITED BECAUSE OF LINNNNNNNN,2018-09-17 22:31:57,0,0.375,0.75
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,IM MARRY POPPING YALL,2018-09-17 22:31:56,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Nanny Mcphee Feels or i think Nanny Mcphee was inspired by Mary Poppins,2018-09-17 22:32:14,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,so tell how youtube refuses to put EMINEM #1 65 M 2 days smh😑,2018-09-17 22:31:44,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Wait, I’m pretty sure Mary Poppins died in Guardians of the Galaxy Vol. 2?",2018-09-17 22:31:41,0,0.375,0.9444444444444444
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Im mary popins yow,2018-09-17 22:31:22,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,sooo its pretty much christopher robin but with mary poppins?,2018-09-17 22:31:05,0,0.225,0.6
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"I believe you auto correct the title im sure its suppose to say ""Mary Poppins: a legend returns""",2018-09-17 22:30:44,0,0.5,0.8888888888888888
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,My childhood,2018-09-17 22:30:32,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,she sounds to angry... too cross. snappy. they could have tried to keep the character more...,2018-09-17 22:30:20,0,0.0,0.5
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,My child hood is ruined :c it's not the same actor WHY,2018-09-17 22:29:45,0,-0.375,0.5625
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*YO IT'S LIN!!!!  I'M GONNA SEE IF I SEE THIS WITH MY FRIEND*,2018-09-17 22:29:44,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"I’m sensing some oscars...
Oh look, Meryl Streep. What a coincidence.",2018-09-17 22:29:39,3,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,God imagine PL Travers seeing this!,2018-09-17 22:29:06,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I'm not crying. **YOU'RE** crying.,2018-09-17 22:29:03,0,-0.05,0.6
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"They don’t make them like they used to.  I don’t want this to happen, the accents and the film are just too modernised for my liking, just keep the classic as it was, I can’t see this being any better, especially with the climate of films today",2018-09-17 22:28:59,0,0.2222222222222222,0.5555555555555555
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Where’s his mohawk and arrow?,2018-09-17 22:28:55,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I love this movie I watched it in 2nd and 1st grade,2018-09-17 22:28:52,2,0.25,0.3
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I need this 😩😍,2018-09-17 22:28:39,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,🔥🔥🚀🚀,2018-09-17 22:28:37,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I never got into this movie when I was a kid...and after watching this trailer I still don’t think it’s for me. I’ll show my kids and see if they would like to see it. I highly doubt it though but I’ll give it a try.,2018-09-17 22:28:30,0,0.16,0.5399999999999999
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Hit me up with that good ass 2D animation!,2018-09-17 22:28:18,0,0.875,0.6000000000000001
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*_HOW DOES A--_*,2018-09-17 22:28:15,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Hey y’all it’s Mary poppins,2018-09-17 22:28:02,4,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I saw Lin and now I’m happy,2018-09-17 22:27:55,0,0.8,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,If it aint broke don't fix it. Julie Andrews IS and WILL ALWAYS BE Mary Poppins.,2018-09-17 22:27:44,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Yo umbrella me some subs,2018-09-17 22:27:27,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,She jumped in the bathtub... Okay.,2018-09-17 22:27:06,0,0.5,0.5
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Is that Alexander,2018-09-17 22:26:53,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Uhh, why is Yondu not in this film?",2018-09-17 22:26:18,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Lin doing a British accent eeeeeeeeee,2018-09-17 22:26:15,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Hdksjshkalahsjsj I’ve been waiting SO LONG for this!!!!!,2018-09-17 22:26:07,0,-0.152587890625,0.4
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,boring,2018-09-17 22:26:02,0,-1.0,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I’m so excited!!,2018-09-17 22:25:53,0,0.5859375,0.75
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Why am I crying in the club rn,2018-09-17 22:25:47,0,-0.2,0.6
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*_This cool ass shit just pushed Eminem's disstrack to #2 lmao!_*,2018-09-17 22:26:13,1,0.3,0.8166666666666668
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"I didn't like this casting from the beginning and I still don't like it. Emily is great but not for this. she has not a warm, sweet personality, she is caustic and funny. Mary poppins is severe but extremely kind, we needed someone more like Gal Gadot (I mean someone strong and commanding but sweet like honey) that was also english",2018-09-17 22:25:39,0,0.20643939393939392,0.6428030303030303
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*_hey bitches it me Mary Poppins_*,2018-09-17 22:25:29,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Oh no, not another attempt at remaking a classic! Doomed to failure on many levels. 1. The characters cannot beat the originals. 2. The original music was classic...anything not as good will not do. 3. The posh dialog was ok back in the original, but today it just doesn't work. 4. Obviously the special effects can be better, but never be as ground-breaking as the original. First impressions 1/10",2018-09-17 22:25:27,0,0.29413919413919415,0.47857142857142854
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,omg mary popins retuns mary popins is my fave movie no there is 2 wow!!!!!!,2018-09-17 22:25:21,2,0.3814697265625,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,This is the same plot as the Christopher Robin movie!,2018-09-17 22:25:04,0,0.0,0.125
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I’m Mary Poppins Yo!,2018-09-17 22:24:32,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Hand drawn animation ❤️❤️❤️❤️❤️,2018-09-17 22:24:23,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Yesss,2018-09-17 22:24:20,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Sacrilege,2018-09-17 22:24:15,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"First Christopher Robin, now this and soon Dumbo! Disney is just hitting me in the feels!!",2018-09-17 22:24:13,0,0.48828125,0.3333333333333333
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I’m Mary Poppins YALL!!!!!!!!!,2018-09-17 22:24:25,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Duck van dykes still got it the absolute mad man,2018-09-17 22:24:01,0,-0.2125,0.95
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Looks good, BUT she can’t SING... it is disappointing!!!!! 🤬🤬",2018-09-17 22:23:59,0,-0.15000000000000002,0.65
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*EMILY BLUNT* 😍,2018-09-17 22:23:20,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,A spoonful of sugar helps the medicine go down.,2018-09-17 22:23:16,0,-0.15555555555555559,0.2888888888888889
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,So I'm guessing since the release of Christopher Robin Disney is going to recycle the plot of old original characters be grown up and adults now and they need their old childhood friends (who haven't changed in any way) to show them the way and learn to relive their childhood memories.,2018-09-17 22:22:50,0,0.19166666666666665,0.3833333333333333
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,what an amazing cast!! 😯,2018-09-17 22:22:49,0,0.9375000000000001,0.9
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*a spoon full of sugar helps the medicine go down.*,2018-09-17 22:23:23,118,0.0972222222222222,0.4194444444444445
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Oh, great. They’re retreading the plot of the original. *_How many times do I have to be frustrated about that, Disney?_*",2018-09-17 22:22:38,0,0.24375000000000002,0.55
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Thank god its not a remake!,2018-09-17 22:22:29,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Meh,2018-09-17 22:22:19,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*JUST A SPOONFUL OF SUGAR HELPS THE MEDICINE GO DOWN*,2018-09-17 22:22:19,17,-0.15555555555555559,0.2888888888888889
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,There’s no original ideas anymore,2018-09-17 22:22:03,0,-0.1875,0.75
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,So when can I expect a horror recut?,2018-09-17 22:22:00,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,oh. okay.,2018-09-17 22:21:48,2,0.5,0.5
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I cant wait!!!! 👝☂️,2018-09-17 22:21:45,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*AAAAAAAAAAAAAAAAAAAAAA*,2018-09-17 22:21:39,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Am I the only one here that has watched guardians of the galexy 2 if you have watched it you know what this is from




I'M MARY POPPING Y'ALL",2018-09-17 22:21:34,1,0.0,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,This is great! Christmas is going to be 10x better🤩,2018-09-17 22:21:32,0,1.0,0.75
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Emily Blunt got some massive shoes to fill, and seeing her cussing a lot in Sicario makes this feel awkward and just not happening.

:/",2018-09-17 22:21:27,0,-0.2833333333333333,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Wow. It looks so cool. Exciting,2018-09-17 22:21:14,0,0.25,0.8166666666666668
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Mary Poppins to modern people:  Whats poppin,2018-09-17 22:21:07,0,0.2,0.3
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Peter: You look like Mary poppins
Yondu: Is he cool?
Peter: Hell yeah he’s cool
Yondu: IM MARY POPPINS YALL!",2018-09-17 22:21:33,4,0.39375,0.65
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Star Lord: “You look like Mary Poppins” 
Yondu: “Is he cool?” 
Star Lord: “Hell yeah he’s cool.”
Yondu: *“IM MARY POPPINS YALL”*",2018-09-17 22:21:38,13,0.35,0.65
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Yall this year was poop but these last 3 months are gonna be the highlight if the year. MERRY HALLOWTHANKSMAS GUYS LOVE U ALL,2018-09-17 22:20:39,0,0.25,0.3333333333333333
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,YES EMILY!!!!!! Good casting!,2018-09-17 22:20:29,0,0.875,0.6000000000000001
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,LIN-MANUEL MIRANDA! MAH BOY!,2018-09-17 22:21:14,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Mary Poppins! They Inside The Cartoon,2018-09-17 22:21:39,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,DICK VAN DYKE IM SHITTING MYSELF,2018-09-17 22:19:59,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Yondu better at least get a cameo,2018-09-17 22:20:05,0,0.1,0.45
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I really hope its good,2018-09-17 22:19:51,0,0.44999999999999996,0.4
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Dear Disney if it aint broke dont fix it,2018-09-17 22:19:48,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Somethings should just not be remade. I don’t like I’m not watching it,2018-09-17 22:19:47,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,LIN,2018-09-17 22:19:43,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,It's good to see that Yondu got his own movie.,2018-09-17 22:19:31,1,0.6499999999999999,0.8
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I'm Mary popping y'all,2018-09-17 22:19:13,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Another useless sequel by Hollywood.,2018-09-17 22:19:10,3,-0.5,0.2
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,IM ABOUT TO FLIP MY SHIT,2018-09-17 22:19:09,0,-0.2,0.8
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,THERE HAD BETTER BE LOTS OF DICK IN THIS....,2018-09-17 22:19:00,0,0.5,0.5
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"I'm crying, this is so magical and cool 😭💞🎶",2018-09-17 22:18:59,0,0.21666666666666665,0.75
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,She sounded like a vilain at the end 😂 altough I know she isn’t,2018-09-17 22:18:57,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"You know what everyone? If you are excited for it, then be excited for it. If you don’t want to see it, then don’t see it. But there is one thing we can agree upon. Travers will be rolling around in her grave either way. Oh, wait. She didn’t like the first one all that much. 😂",2018-09-17 22:18:57,0,0.3,0.5083333333333333
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I’M MARY POPPINS Y’ALL!,2018-09-17 22:18:45,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*IM MARY POPPINS Y'ALL*,2018-09-17 22:18:28,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"I wish Yondu can see this, R.I.P he was the real Marry Poppins y'all.",2018-09-17 22:18:33,0,0.2,0.30000000000000004
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,LIN,2018-09-17 22:18:12,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Every hamilton fan like,2018-09-17 22:18:12,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,THE ANIMATION. YES!!!!,2018-09-17 22:18:04,2,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,White people the movie,2018-09-17 22:18:03,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,So it’s the exact same thing as the original?,2018-09-17 22:17:58,0,0.20833333333333334,0.375
