publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Trying to be deadpool with the corny jokes? Ya... This looks like trash,2016-12-10 22:59:50,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),I can't stop watching this trailer I need more. first it was power rangers and now this it's crazy cause every birthday I had when I was younger I would choose between these two.,2016-12-10 22:58:26,1,0.037500000000000006,0.43333333333333335
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Am I the only one who saw Childish Gambino in this trailer. He is at 1:53!!,2016-12-10 22:58:21,0,-0.15625,0.9
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Thank you Sony.,2016-12-10 22:53:23,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),So you're saying there's no prettier girls for Peter to fall for?,2016-12-10 22:47:53,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),2:02 the sequel to titanic,2016-12-10 22:46:32,1,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),What is the song?,2016-12-10 22:44:47,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"I LOVE HOW MARVEL ISNT AFRAID TO GO AFTER THE COMIC LOOK AND CHALLENGES ,,, AND LINKING HIM UP WITH TONY IS GENIUS ,, THIS MEANS WE WILL GET THE IRON SPIDER WE NEVER THOUGHT WE WOULD SEE ON SCREEN ,,, PROBLY NOT THIS FILM BUT I KNO FOR SURE WE WILL GET TO SEE IT ,,, THATS WHY THEY LINKED THESE TWO TOGETHER SO THAT IT WOULD MAKE SENSE.",2016-12-10 22:44:21,1,0.1625,0.7222222222222222
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),i think maybe this Spiderman could be better than andrew garfeild,2016-12-10 22:44:05,0,0.5,0.5
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"I just don't think any spiderman will live up to the first two films, but hey, who knows?",2016-12-10 22:33:36,0,0.19318181818181818,0.41666666666666663
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),I can do this all day,2016-12-10 22:30:45,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),well well well - looks like somebody FINALLY got Spiderman right.,2016-12-10 22:28:51,1,0.14285714285714285,0.7678571428571428
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),WOW Look at 1:17-1:18. You can see Flash Thompson!!! I think he is!,2016-12-10 22:27:24,0,0.244140625,1.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),YAAAY I WILL BE ABLE TO SEE MY 2 FAVORITE SH FIGHT SIDE-BY-SIDE!!,2016-12-10 22:24:31,0,0.640625,0.8125
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Mm it looks like a silly film for teens. For me the best spider man film will always be the one with tobey maguire on it. Legit,2016-12-10 22:24:18,3,0.25,0.5875
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),but where is uncle ben? :o,2016-12-10 22:20:35,0,0.05,1.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),from the trailer I think it will be awesome the movie,2016-12-10 22:20:27,0,1.0,1.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),im only watching this to see the aunt,2016-12-10 22:18:20,6,0.0,1.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),I don't mean to be an absolute railfan but how come you can see an R188 (7) train in the video then in the thumb nail an R32 (J) train iam confused?!!?,2016-12-10 22:15:04,1,-0.24583333333333335,0.7624999999999998
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Song plz,2016-12-10 22:13:26,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),now this gonna be awesome!,2016-12-10 22:02:52,0,1.0,1.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),It looked and felt quite good - I don't know why they had to show the boat being held together at the end though.,2016-12-10 22:02:44,0,0.7,0.6000000000000001
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),now this is Spiderman!!!! All they need to is get the fantastic four back,2016-12-10 22:02:40,1,0.2,0.45
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),ХЕРНЯ!,2016-12-10 21:57:31,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),what is the song? plsss :(,2016-12-10 21:53:25,0,-0.75,1.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),sooo no mary jane or gwen Stacy ? :c,2016-12-10 21:53:04,1,-0.75,1.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),This Spider-Man looks pretty cool! I know Marvel will do a great job.,2016-12-10 21:52:13,1,0.49583333333333335,0.7999999999999999
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"too much iron man. gristly connective tissue that needs to be pushed further into the background, instead of taking spotlight cues. this is supposed to be spidey's show",2016-12-10 21:51:30,1,0.1,0.35
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"When this movie comes out, I will be the first to watch it, I can't wait.",2016-12-10 21:50:38,0,0.25,0.3333333333333333
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"When Spider-Man is holding the ship together, you can ever so slightly see the Statue of Liberty in the distance. Such a nice touch.",2016-12-10 21:49:06,0,0.14444444444444446,0.5555555555555555
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),STOP REBOOTING YOU'RE MAKING IT WORSE,2016-12-10 21:48:07,0,-0.4,0.6
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),THIS IS LEGENDARY,2016-12-10 21:46:14,0,1.0,1.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"Looks as boring as civil war, hope is not",2016-12-10 21:44:47,0,-1.0,1.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Another movie that looks just as the others... boring...,2016-12-10 21:42:13,0,-1.0,1.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"Hope FOX is watching; SONY did the right thing, they have a great movie with their logo on it and fans are happy seeing Spider-Man in the universe he belongs... we need X-Men and Fantastic 4 now!",2016-12-10 21:40:01,0,0.5964285714285715,0.7964285714285714
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Spiderman vs. Birdman lol,2016-12-10 21:36:24,0,0.8,0.7
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),why doesn't spiderman just call it falcon. and before you say he's in prison I'm pretty sure cap would have broken them out by now,2016-12-10 21:33:46,0,0.11666666666666665,0.762962962962963
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"Best..spiderman..ever....I already see it, absolutely loved every second of this guy in civil war ^^",2016-12-10 21:29:00,4,0.35,0.4
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),What happened to peter the first guy and why are they starting in high school again!?,2016-12-10 21:24:47,0,0.15,0.3244444444444444
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"Omg this actually looks amazing. Gives me the flashbacks of Spectacular Spiderman and Spiderman 2, this just may be good.",2016-12-10 21:23:54,1,0.47500000000000003,0.625
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),lol i love how sony took off the Marvel Studios logo to make it seem like its their movie,2016-12-10 21:19:45,1,0.65,0.6499999999999999
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),RIP to my childlike sense of wonder. Superheroes are so dead. #superdead,2016-12-10 21:19:12,0,-0.2,0.4
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"Ganke... So they just stole from Miles Morales spiderman. Damnit studios, stop messing with characters!",2016-12-10 21:17:35,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),FINALMENTE!,2016-12-10 21:16:26,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Do you guys know the name of the song at the beginning of the trailer?,2016-12-10 21:14:31,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Fact No.2: Flash Thompson spotted: 1:18 - Turns around when Peter pulls his laptop down.,2016-12-10 21:14:00,23,-0.15555555555555559,0.2888888888888889
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),🔥🔥🔥🔥🔥🔥🔥,2016-12-10 21:13:49,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),this spider-man is totally GAY!!!!,2016-12-10 21:09:19,0,1.0,0.5833333333333334
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Michael Keaton? Is this Birdman 2?,2016-12-10 21:05:10,1,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Is this spiderman gay?,2016-12-10 21:03:38,2,0.4166666666666667,0.5833333333333334
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),2:07 dammit marvel not again,2016-12-10 21:01:21,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Spiderman is more Deadpool than ever,2016-12-10 21:01:05,0,0.5,0.5
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Tbh this movie is.. just isn't that good,2016-12-10 20:58:02,0,0.7,0.6000000000000001
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"That membrane web in his jump scene in the tower, kinda seems like black bolt..",2016-12-10 20:57:54,0,-0.16666666666666666,0.43333333333333335
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),That last scene of Iron man and Spiderman was epic!!!,2016-12-10 20:57:10,0,0.09765625,0.23333333333333334
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),7.7.17 i new this movie was godly XD,2016-12-10 20:56:54,0,0.13636363636363635,0.45454545454545453
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),lol 1:05,2016-12-10 20:55:28,0,0.8,0.7
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Birdman  AHAHAHAHAH,2016-12-10 20:53:04,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),like si estrañas al spiderman verdadero,2016-12-10 20:51:28,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"marvel need to give kevin feige a lifetime contract and a billion dollars. the guy is a genius.

 hopefully fox and warner brothers can find someone like him to help their movies.",2016-12-10 20:50:15,177,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"Wow, it's a different cut of the trailer and it still doesn't look like it'll be good...

Yup, Spider-Man is done, there's nothing interesting they can do with him anymore. Even Iron Man is going to fight with him and it just makes the character look even weaker.",2016-12-10 20:48:36,0,0.32499999999999996,0.675
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Mass respect to Sony for sharing Spider-Man with the MCU.  You could have easily done the greedy thing and sat on the property as long as you wanted and churned out subpar movies.  I hope your partnership with Marvel Studios is mutually beneficial and that you are rewarded with greater profits than any previous Spider-Man gave you.,2016-12-10 20:48:16,0,0.17916666666666667,0.47500000000000003
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),jeff,2016-12-10 20:46:49,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"another trailer that gives away the entire movie. At least they're not wasting our time, it really doesn't look great",2016-12-10 20:46:47,0,0.17500000000000002,0.49374999999999997
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),That's looks amazing!!!!,2016-12-10 20:46:41,0,1.0,0.9
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),hey ... pony sony.... thanks for the free movies ...👍👍👌,2016-12-10 20:46:03,0,0.30000000000000004,0.5
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"This trailer is hardly as impressive as trailers of last 2 TASM movies, and still some delusional guys are taking dig at Sony and praising it, just because it's Marvel.",2016-12-10 20:45:37,0,0.5,0.5333333333333333
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Your late Sony your late,2016-12-10 20:45:05,0,-0.3,0.6
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),finally a black girl,2016-12-11 02:26:48,3,-0.16666666666666666,0.43333333333333335
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"yes better song intro than the other trailer, the other one just reminded me of the kevin and rock movie",2016-12-10 20:43:53,0,0.08333333333333333,0.4166666666666667
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),best part was RDJ,2016-12-10 20:42:34,0,1.0,0.3
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Cool trailer but when is The Amazing Spiderman 3 coming out?!,2016-12-10 20:41:28,2,0.55,0.775
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Spider man in the MCU. Can't wait for this movie next year.,2016-12-10 20:40:50,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),I do not understand why people did not like the web on the arm. They do not like it when movies do not follow comics and they do not like it when they follow.,2016-12-10 20:38:09,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),good films,2016-12-10 20:36:48,0,0.7,0.6000000000000001
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),AGORA SIM ACHO QUE A SONY ACERTO EM KK!,2016-12-10 20:36:36,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),propagande pour le mauvais tissage inter type humain dans trop de films et séries après on dit que c'est du hasard toz a d'autre,2016-12-10 20:36:31,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),whats with the actor,2016-12-10 20:36:08,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Finally a good Spider-Man that's like the one in the comics and everyone's complaining. I'm glad he's finally like the comic Spider-Man. He's funny and makes smart remarks while also being just a kid. Toby Maguire's story was to winey. And Andrew Garfeild's story just wasn't right in so many ways. It's like when X-Men took away dead pools mouth. They take away the best part of the character. They both have been robbed of their smart remarks and jokes.,2016-12-10 20:34:54,2,0.3376623376623376,0.6474025974025974
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),This just might be the first Spidey movie I actually like.,2016-12-10 20:33:43,38,0.125,0.21666666666666667
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),se ve buena pero me da lastima el actor.... andrew garfield se merecia hacer civil war y esta hasta tenia buen traje ..... pero lo cambiaron. lastima. buena suerte...,2016-12-10 20:33:05,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),AWESOME!!!!!!,2016-12-10 20:32:49,0,1.0,1.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"Vulture stole the trailer.
Sorry, Stank",2016-12-10 20:30:40,0,-0.5,1.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"Micheal Keaton in ""Birdman 2: Revenge of the Birdman""",2016-12-10 20:29:47,1,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Shout to the guy who decided to have Peter's friend drop the death star!,2016-12-10 20:27:56,7,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),OH GOD THE HYPE,2016-12-10 20:23:13,1,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),There are so many things going through my head right now,2016-12-10 20:22:28,1,0.39285714285714285,0.5178571428571428
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),I want a Spider-Man Serie on Netflix,2016-12-10 20:21:39,12,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Hype. Hype. Hype. Hype. Hype... HYPE!!!!!!!!!,2016-12-10 20:20:39,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Val Kilmer should've been the villain,2016-12-10 20:20:18,1,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),my only complaint is that he's still in fucking highschool,2016-12-10 20:18:39,1,-0.3,0.6666666666666666
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"Iron Man 4 
featuring Spider Man XD",2016-12-10 20:16:44,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),ONE MORE THING I DON'T CARE WHAT PEOPLE SAY BUT I LIKE BOTH THE AMAZING SPIDER-MAN 1 & THE AMAZING SPIDER-MAN 2 MOVIES AND CAN PEOPLE STOP BLAMING ANDREW GARFIELD FOR THE AMAZING SPIDER-MAN 2 MOVIE,2016-12-10 20:17:23,0,0.5750000000000001,0.7999999999999999
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),donald glover at 1:52,2016-12-10 20:15:32,9,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),I can't wait!,2016-12-10 20:12:36,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),man i am pumped for this movie,2016-12-10 20:10:21,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),zendaya is Mary Jane like if u agrre,2016-12-10 20:09:46,4,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),No matter what I love a new Webhead. In spite of this trailer it will have its own atmosphere and character. I believe you won't screw this up -- at least I watch trailer a few times a day and I'm not tired of it. Was raised by Spidey adventures and I can tell it's definitely him.,2016-12-10 20:09:13,1,0.13376623376623376,0.5363636363636364
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"0:16""Sup Guys! Wait A Minute... You Guys Aren't The Real Avengers! I Can Tell Hulk Gives It Away! (Dodge-Pushes To The Other One-On Ceiling-Dodge Dodge Dodge Dodge- Pushes) (Goes Down) Aw!,That Was Awesome!",2016-12-10 20:09:07,0,0.2579861111111111,0.49097222222222225
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"Pls no, not another spider man movie",2016-12-10 20:08:00,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),oh yeee spidi this is That i wait for Spider man The real one like in marvel comic,2016-12-10 20:04:49,0,0.225,0.4
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Tom=Andrew>Tobey For now,2016-12-10 20:04:37,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),All i have to say is Russia plz leak it NOW,2016-12-10 20:04:35,6,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),I am so stoked! Chills up my spine. Cant wait,2016-12-10 20:03:44,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),so the bat became a vulture and he is now chasing the spider ....interesting.,2016-12-10 20:01:19,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),thanks sony for freeing spiderman from your tyrannical regime,2016-12-10 19:59:07,0,0.2,0.2
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Chitauri tech!,2016-12-10 19:58:45,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),I wonder if we'll get to see the iron spider anytime soon....,2016-12-10 19:58:33,1,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Could do better on the costume,2016-12-10 19:57:28,0,0.5,0.5
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),wwoooowwww thats awssooooommme......!,2016-12-10 19:55:56,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"DC: Dammit If marvel weren't a pain before, they just got another company as their puppet, we need to compete, we need...

FOX:...

DC: Anyone but you!",2016-12-10 19:55:09,4,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"A couple of things come to mind here. One, this is the 1st use of the Shocker and the Vulture. Two, this is the 1st time Spidey is shown with web wings. Third, they're using characters from the Ultimate Spider-Man which is a 1st. Lastly, Peter is crushing on a black girl. I'm thinking Marvel did this because Sony refused to use Miles Morales? Either way, these are all big moves and hopefully it works cause I'm tired of seeing Spider-Man Reboots. I wanna see Spider-Man progress into something greater.",2016-12-10 19:54:40,11,0.04166666666666667,0.4625
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Song name???,2016-12-10 19:53:51,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),"Liz Allen...? of all the people...?
who's that other chubby kid anyways?",2016-12-10 19:52:58,0,-0.125,0.375
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Why do we just keep redoing Spider-Man,2016-12-10 19:50:47,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),BR?,2016-12-10 19:50:08,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),No need to see the movie now,2016-12-10 19:48:43,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),un aplauso para esos trailers q te cuenta toda la pelicula xD,2016-12-10 19:45:18,2,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),A new Spiderman game for the Ps4 AND a movie next year?! Cant wait for both ^^,2016-12-10 19:44:34,0,-0.08787878787878789,0.28484848484848485
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),Where Glover at tho?,2016-12-10 19:43:55,0,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),8th iron man film?,2016-12-10 19:43:48,3,0.0,0.0
2016-12-10T04:55:39.000Z,rk-dF1lIbIg,SPIDER-MAN: HOMECOMING - Official Trailer (HD),I peeped Childish Gambino 😛,2016-12-10 19:43:39,0,-0.2,0.8
