publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",AMAZING!!!!!!!!! This movie will be worth seeing.,2015-11-26 02:10:46,0,0.65,0.5
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",I love marvel because it is bad ass,2015-11-26 02:08:26,0,-0.09999999999999992,0.6333333333333333
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",OMG I'm so excited,2015-11-26 02:08:05,0,0.375,0.75
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",This movie makes no sense at least we see the panther,2015-11-26 01:56:47,0,-0.3,0.4
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",where is the hulk @@,2015-11-26 01:56:01,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",So stoked for this!,2015-11-26 01:53:27,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",cant wait for this.......,2015-11-26 01:50:58,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","AAAAAAAAAAHHHHHHHHHHH , ¿ Y ESPIDERMAN ?",2015-11-26 01:47:40,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",amazin,2015-11-26 01:46:20,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Where is ant man,2015-11-26 01:39:16,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",I saw Wolverine!,2015-11-26 01:38:03,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",That thumbnail scared me...,2015-11-26 01:37:48,0,0.0,0.0
