publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Can't remember if it was yesterday--or this morning. Saw this same trailer. Very excellent stuff.,2016-06-15 10:02:50,0,0.5,0.5625
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Why's the dragon so furry?,2016-06-15 09:56:27,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,whoa disney is going speshit with these shitty kids movies. Gotta milk that money.,2016-06-15 09:54:58,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,this movie looks good ❤️😍,2016-06-15 09:53:30,0,0.7,0.6000000000000001
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,this aaAAAAAAAhhh... aaaaah~ soundtrack brings back childhood movie memories lol!,2016-06-15 09:52:08,1,0.5,0.35
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Cool. I want to watch this one more than I want to watch Moana based off the trailers.,2016-06-15 09:51:41,0,0.425,0.575
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,It's same，，，,2016-06-15 09:51:35,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I thought this was a joke movie about a boy and his penis until I saw it was by Disney xD,2016-06-15 09:45:30,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Murphy from an alternate Interstellar universe, looking for the Junlge Book kid, while he's training his dragonm",2016-06-15 09:22:56,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,1000th comment,2016-06-15 09:17:26,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,🐉,2016-06-15 09:12:08,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This looks very . . . white,2016-06-15 09:10:29,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Why's it called Pete's dragon, why not Elliot's dragon??



Maybe because Elliot is the dragon smh",2016-06-15 09:09:57,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,this reminds me of Water horse movie bout that loch ness monster,2016-06-15 09:09:46,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,money money money by the Pound!!!,2016-06-15 09:07:26,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This is a remake? It doesn't seem like the original AT ALL.,2016-06-15 09:02:17,0,0.375,0.75
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Sony released a BETTER trailer from an ORIGINAL sourced called, The Last Guardian.",2016-06-15 09:00:46,0,0.2916666666666667,0.4388888888888889
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,King King for babies.,2016-06-15 08:58:18,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I think it's gonna be BIG! I like when kid says; ""It's a dragon!"". Fuck sceptics! And also society that can't tame our dreams!",2016-06-15 08:56:25,0,-0.2569444444444445,0.3055555555555555
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I'll be your candle on the water <3,2016-06-15 08:52:43,0,1.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,How to train your dragon 3 looks good so far,2016-06-15 08:46:41,0,0.39999999999999997,0.8
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,That's how I feed my eel,2016-06-15 08:45:26,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Fuck you Disney right up your fat lazy asses you fuckin made Elliot look like Oscar from Sesame Street puled a tapeworm out of his dick then glued feathers to it and fucked it. Are you Disney execs really just seeing how many shitty remakes of classic movies you can make in a certain time frame compared to back then? Its clear you dont give a fuck anymore about anything besides getting money so heres another fuck you for shitting on my childhood,2016-06-15 08:44:19,0,-0.048611111111111105,0.48809523809523797
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Can't believe that they are redoing this film the original is the best,2016-06-15 08:32:17,0,0.6875,0.525
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Calling it.
Feels incoming",2016-06-15 08:31:09,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I hope this bombs.,2016-06-15 08:30:23,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,getting major iron giant vibes to be honest... Not that that's a completely bad thing,2016-06-15 08:27:36,0,-0.009374999999999967,0.7666666666666666
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Major et vibes, and I ain't even mad. Looks like good ol disney movie that's gonna tug at me.",2016-06-15 08:22:04,0,0.045833333333333316,0.7000000000000001
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I'm literally in tears I remember watching the original as a kid on repeat a number of times . It won't be as good as the the original but it's definitely on my must watch list .,2016-06-15 08:20:42,2,0.3625,0.65
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I'm literally in tears I remember watching the original as a kid on repeat a number of times . It won't be as good as the the original but it's definitely on my must watch list .,2016-06-15 08:17:09,0,0.3625,0.65
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Jurassic World 2.0,2016-06-15 08:14:35,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Dr McCoy!,2016-06-15 08:11:59,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,The Iron Giant anyone?,2016-06-15 08:10:08,0,0.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"The iron giant , same shit",2016-06-15 08:09:18,0,-0.06666666666666667,0.6416666666666667
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Lol. Why is Disney trying to combine Tarzan with Eragon. Smh. Be original,2016-06-15 08:09:05,0,0.5875,0.725
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,in the end the dragon is goning to die and everyone will cry,2016-06-15 08:05:08,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Yea rawr its a dragon!,2016-06-15 08:03:33,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Ya that not a dragon it a hairy beast 
It didn't look like a dragon it got no dragon eyes and it don't have the dragon shout
Don't get me wrong I'm not judging the movie just the dragon
I guess Deathwing is too not kid-friendly XD",2016-06-15 08:00:40,0,-0.5,0.9
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"So it's like E.T., The Jungle Book, How to Train Your Dragon, and Iron Giant",2016-06-15 07:56:33,0,0.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Disney Magic at its best .....,2016-06-15 07:45:54,0,0.75,0.65
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"so many childhood memories right now. i almost cried watching this trailer. if you're a certain age this may have been your most favorite childhood movie. i think the remake is gonna be  great! i am glad they went with an action movie type deal though, and didn't try to remake the musical",2016-06-15 07:44:05,0,0.4,0.5507936507936507
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Is he a Tarzan In a Dragon Version?,2016-06-15 07:43:32,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,if they kill the dragon at the end...,2016-06-15 07:41:38,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,total GARBAGE!!! who are the morons who give it a thumbs up? just the producers,2016-06-15 07:36:35,0,-0.4,0.875
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,clay davis : SHEITTTTTTTT its a dragon,2016-06-15 07:34:20,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,How does he speak perfect English if he's lived in the forest?,2016-06-15 07:33:49,0,0.5,0.5
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Well, this movie isn't predictible at all, noo....After this triler I just think I just saw the whole movie flash before my eyes at the same time.",2016-06-15 07:30:42,0,0.1,0.2625
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,if that dragon dies at the end im gonna kill disney,2016-06-15 07:30:02,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Tarzan with a twist.,2016-06-15 07:29:22,8,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This movie looks like it sucks,2016-06-15 07:22:25,0,-0.3,0.3
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,eek,2016-06-15 07:22:10,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I see what you're doin' there, Disney.",2016-06-15 07:22:06,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Why is Elliot hairy?,2016-06-15 07:20:33,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,reminds me of an 80s movie,2016-06-15 07:18:03,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I wonder if Disney will make a live action iron giant,2016-06-15 07:16:17,0,0.07878787878787878,0.5333333333333333
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,the concept of tarzan and king kong mashed together.,2016-06-15 07:10:52,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I'll show you Pete's dragon ( ͡ᵔ ͜ʖ ͡ᵔ ),2016-06-15 07:05:30,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Not quite Deanerys,2016-06-15 07:03:36,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"""are you too big to keep?""",2016-06-15 07:02:08,0,0.0,0.1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,So they found a dragon and only the local Sherrif is after it. Where are the Men in Black?,2016-06-15 07:02:05,0,-0.05555555555555555,0.4777777777777778
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Wow!! More regurgitated bullshit!,2016-06-15 07:01:42,0,0.390625,0.75
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Omg makes me wanna go find my VHS of this movie.,2016-06-15 07:00:52,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,YES!! sweet mother of god yes!!,2016-06-15 06:58:58,0,0.546875,0.65
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Estos trailers de ahora cuentan toda la pelicula,2016-06-15 06:56:28,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,why what the duck Disney you had to fuck up a classic ٩(๑´3｀๑)۶,2016-06-15 06:40:13,0,-0.11666666666666668,0.3833333333333333
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"when i saw the shorts the kid was wearing, i thought he was a she lol",2016-06-15 06:33:19,0,0.8,0.7
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I also think Dragon in this movie and Giant in BFG are not upto the Mark as it should have been through CGI,2016-06-15 06:32:54,0,0.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Guys I seriously believe that either ""Pete's Dragon "" or ""The BFG"" will surely bomb at box office. I mean we already have had enough. Superhero Movies like Deadpool, Batman v Superman , Civil War,X-Men.Then there is Suicide Squad and Doctor Strange.There is even another Star Wars(sort of). We already had Jungle Book , Alice 2 , TMNT 2, Tarzan's Coming , Warcraft , BFG .I think we have had enough .We seriusly need something new like The Conjuring 2.Finding Dory is great but then again We have had Zootopia and 'Sing ' and 'Secret Life Of Pets' just sounds like an awful Zootopia.God knows what may yet come in upcoming years...........",2016-06-15 06:32:22,0,-0.06771885521885522,0.6830667789001122
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I am internally conflicted. Bones is FOR the death of a previously unknown lifeform.,2016-06-15 06:31:43,0,-0.05,0.3
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,i haven't seen the original since it was first released but this update doesn't have the same feel at all.,2016-06-15 06:28:49,0,0.20833333333333334,0.40277777777777773
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I don't know how many times i watched tge original growing up as a kid...but I rented it from the video store practically every weekend before we eventually owned it...lol...but good lord this is gonna suck...I know u can't compare the original to a remake...but for Pete's sake (see what I did there??), follow the original story line man! where are the gogans???",2016-06-15 06:27:14,0,0.48375,0.67
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Police officers thought: ""Hey we found a dragon and may be the only dragon in existence... LETS KILL IT!""
How retarted can people be",2016-06-15 06:26:56,33,0.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"This looks like a mixture of E.T. (50%), Jungle Book(10%) , How to Train Your Dragon(35%) , Tarzan(5%)",2016-06-15 06:26:53,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"there are many ways Disney could screw this up, but I swear if they focus too much on the wrong thing I'll be over it's live action movies. if they want us to ""discover the wonder"" of this movie they're giving us, then they should study the older movies, like snow white, Cinderella and Peter Pan. they have been SO focused on ""we need to make these older things look new and cooler!"" need proof? watch Jungle Book. it's forty percent focused on the story, which isn't very good in Disney standards, and sixty on CGI and ""bringing these characters to life"". TOO. MUCH. NOT CARING ABOUT IMPORTANT THINGS.
 I swear Walt Disney is turning in his grave over new Disney movies. if you look back at his old movies, they are SOOOOOO different from newer ones. take Cinderella for instance. a girl who's misunderstood by her family gets what she's always wished for at a price. it's a story we've seen a million times, even back when it was made, but it works! why? because Walt Disney didn't focus too much on making the movie so appealing to certain audiences or about remaking things. he cared about showing only the people who had an actual reason to be there. the things we saw in those older movies, in a characteristic perspective, were things that no one had ever seen before, and were interesting, magical, and important. think of any old movie made by Disney himself. now think of characters in that movie who didn't have a reason to be there. mind blown.
If new Disney wants to make a movie, and I mean the first fantastic one they've made in a long time, they need to go in the opposite direction of where they're going now. DO NOT focus on bring old characters into the 21st century. sure it looks and feels cool but it doesn't last. it's like making a new candy, and then making a smoothie version. it lasts way longer, and you can enjoy it long term instead of just eating it, and being done. no one above the age of sixteen cares about old being rethought. absolutely no one.",2016-06-15 06:21:56,0,0.15784843779408997,0.42744925967752045
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,So e.t with dragons?,2016-06-15 06:21:09,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Where's the pink?,2016-06-15 06:19:14,0,-0.1,0.3
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Telling that kid he's brave means nothing to him....,2016-06-15 06:17:14,0,0.8,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Noo... Dragon is codeword, silly....",2016-06-15 06:16:38,0,-0.5,0.875
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Disney is on fire,2016-06-15 06:11:38,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,this reminds me of the iron giant a little too much,2016-06-15 06:09:18,0,0.00416666666666667,0.5666666666666667
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Disney just be crankin out movies,2016-06-15 06:09:06,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,It's fuzzy! Now just do that to dinosaurs and we're gonna be great!,2016-06-15 06:08:18,0,1.0,0.75
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I'M A MIDDLE AGED WHITE MAN I MUST KILL THINGS! I'M OBVIOUSLY A BAD PERSON AND ONLY WOMEN AND KIDS ARE GOOD! I MUST KILL THEM! 
Also, it's 2016, how is the CGI this shitty?",2016-06-15 06:07:20,1,0.03333333333333336,0.4444444444444444
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I bet you guys that the dragon will die just like Iron Giant and Big Hero 6.,2016-06-15 06:03:30,0,0.0,0.55
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,So many remakes,2016-06-15 06:01:32,0,0.5,0.5
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"That looks nothing like Elliott. Looks like an awesome green, giant dog with wings but Wow these remakes are getting out of hand.",2016-06-15 05:55:38,0,0.225,0.825
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"from what I can tell by the trailer, the original's WAYYYYY better.",2016-06-15 05:53:42,0,0.4375,0.625
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,classic kid trying to save a beast while grown up trying to cage it. I don't get it? why do we try to tell our kids that freeing a dangerous beast is a good thing to do?,2016-06-15 05:51:16,0,0.08888888888888886,0.5555555555555556
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,So basically E.T. except this time the out of this world creature is name Elliott instead of the boy lol,2016-06-15 05:50:19,0,0.8,0.7
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,OMG OONA IS IN THIS OMG,2016-06-15 05:50:03,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I thought this said Puff the magic dragon. I feel so let down.,2016-06-15 05:44:14,0,0.17222222222222222,0.6444444444444445
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,211 people don't have souls,2016-06-15 05:44:11,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Can't say there are many fuzzy dragons  out there in movies but its nice to see here. Variety in creature designs is never a bad thing and a lot of dragons tend to only have 2 portrayals in movies even though they appear in many cultures besides Eastern and Western interpretations.I honestly don't remember much of the original but I recall that Elliot wasn't exactly what one would call an intimidating creature by any big degree  even as far as cartoon dragons go from Disney so I can see what they did here. From what little I do recall he behaved like a friendly big dog more then a dragon that explains the face. Even though I'm one of those people who doesn't care for constant remakes, reboots, and live action flicks of things that didn't need it, this movie I think I'm actually looking forward to seeing.",2016-06-15 05:35:28,0,0.2199431818181818,0.4749999999999999
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"So this takes place in the 80s, early 90s? Every single automobile in the trailer is a pre 1990s model. Anyway, looking forward to this.",2016-06-15 05:31:28,0,0.01428571428571429,0.2571428571428571
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I'm sorry, but in terms of the head and the face, the dragon looked nothing like what I was expecting. Looked a big furry green dog with wings. I have high hopes though.",2016-06-15 05:31:02,0,-0.13499999999999998,0.485
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I'm kinda hoping this live action franchise doesn't bomb because they have announced dumbo, beauty and the beast, Mulan, and now this. But I mean the only bad on so far was Cinderella. So props fingers crossed for the others",2016-06-15 05:28:01,0,-0.11268939393939392,0.6590277777777778
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"its set in America but filmed in New Zealand, I don't get it",2016-06-15 05:25:17,0,0.13636363636363635,0.45454545454545453
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,noice,2016-06-15 05:24:55,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I want a dragon,2016-06-15 05:15:10,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"looks nothing like Elliot , this is why I hate ""remakes"" they forget what the essence of the film was .
 this is more of a reinterpretation .",2016-06-15 05:10:57,0,-0.15000000000000002,0.7
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,puff the magic fucking dragon,2016-06-15 05:09:53,0,-0.04999999999999999,0.9
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,this movie better not be a tragedy...,2016-06-15 05:09:36,0,0.5,0.5
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I can't wait to see Oona,2016-06-15 05:02:50,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,That's how i feed my eel,2016-06-15 04:56:46,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,so glad to see a sequel for jurrasic world is coming out. really loved the first one.,2016-06-15 04:53:31,91,0.48333333333333334,0.7111111111111111
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"1 like Kiss Your Crush
1 Sub Fuck Your Crush
Ignore Get Rejected by your crush",2016-06-15 04:51:33,0,-0.4,0.6
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,lol a really fat dragon can fly XD,2016-06-15 04:50:04,2,0.6,0.6
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Saw the title immediately thought of puff the magic dragon,2016-06-15 04:49:40,0,0.5,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"That would be funny if Pixar did the dragon, and made it look really cartoony, but the rest of the movie was live action. Just like in the original.",2016-06-15 04:46:22,0,0.2122727272727273,0.51
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"okay. I feel better about the movie now. was really concerned, but feeling better about it",2016-06-15 04:44:53,0,0.425,0.425
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Wait who is Pete in this story,2016-06-15 04:43:20,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I feel like I've seen the entire film now,2016-06-15 04:39:39,1,0.0,0.625
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I was a kid and remember the original Pete's Dragon. Looks good.,2016-06-15 04:39:12,0,0.5375,0.675
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Why does every little boy in Disney live action movies look like a girl or at least has long hair?,2016-06-15 04:37:50,0,-0.06022727272727272,0.38
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Showed WAY too much.,2016-06-15 04:37:18,0,0.2,0.2
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,👎👎👎👎,2016-06-15 04:35:44,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,👎👎👎👎,2016-06-15 04:35:41,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,👎👎👎👎🎓,2016-06-15 04:35:37,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,no thank you wont waist my money on this. Jurassic Park type movie 👎👎👎👎👎,2016-06-15 04:35:22,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,tarzan but with dragon and shit,2016-06-15 04:32:38,0,-0.2,0.8
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,it's completely different than the original and I don't know if it's a good thing or a bad thing.,2016-06-15 04:28:56,0,0.09375000000000003,0.6541666666666667
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Hair?,2016-06-15 04:28:27,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Let's just make a live action Lion King,2016-06-15 04:27:44,0,0.11818181818181818,0.3
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,why does every trailer have to end with a joke?!,2016-06-15 04:23:40,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Omg! I seen the old version of this movie and I can't wait to see this version!🤔😆,2016-06-15 04:22:16,0,0.1,0.2
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I prefer the old one since its from my childhood but I guess I will give this one a try. Sheesh they can't make orginal movies anymore always remakes after remakes.,2016-06-15 04:21:31,1,0.1,0.2
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"gonna be like the Iron Giant, but with a dragon",2016-06-15 04:20:14,0,0.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Please disney don't ruin my childhood!,2016-06-15 04:17:48,0,0.0,0.0
