publish_time,Video ID,Title,Comment,updatedAt,likeCount
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,it made me cry :L so worth waiting for !,2011-03-23T20:47:15.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,today was my last day of college life..  saw this movie again today.. miss my friends.. :(,2011-03-23T13:57:11.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,This reminds me of my childhood....,2011-03-21T20:06:51.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"I grew up on toy story when i was about five, and to hav a grand ending like this when i'm 17 is speechless. great movie",2011-03-20T04:06:10.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,i cried :P,2011-03-15T21:44:52.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,wonderful film! 11/10. Yes this movie  is better than a 10.,2011-03-14T01:41:54.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,OMG the beginning of this trailer makes me sad. I graduate this year and its just like ahhh where did the time go? Like it is already March a few more months and I'm DONE with high school. OH BOY!!,2011-03-12T02:14:05.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"""Oh yes, return of the astroNUT"" hahahaha  ",2011-03-08T03:27:12.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"@tikt0kcutie5 Nah, that is over kill. It is over now. It was all about Andy & Woody, not Bonnie.",2011-03-07T10:46:27.000Z,2
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,@Branuelmo True This Should Have One,2011-03-06T20:24:12.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,When will a CGI movie ever win best picture! D:,2011-03-05T14:02:35.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"i will die knowing that this series was one of the biggest part of my childhood and even my life, i will never forget toy story 1,2,3.",2011-03-04T22:57:21.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I feel bad 4 today kids ..they missed so mush .,2011-03-03T18:38:31.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,this movie won 2 oscars last night XD,2011-02-28T20:54:47.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,Belongs to the oscar.,2011-02-28T02:11:42.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,It won :D,2011-02-28T02:07:21.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,it won an oscar! congrats!,2011-02-28T02:07:14.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,That first minute could literally kill from the nostalgia,2011-02-27T23:07:38.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"what's the music at the end, I can't find it!",2011-02-26T22:01:58.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,i starting crying because i was a little kid when the first and second came out and i loved them and i miss toy story ,2011-02-26T21:20:19.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,@miisey028 i started crying ,2011-02-26T21:19:58.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I'm 17 and I was balling like a little baby it brought back all my chilhood memories you didn't cry at the end you are made of stone,2011-02-25T04:30:10.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,the vid. 0:10-1:00 it make me feel sad :'[ ,2011-02-25T03:08:47.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"this is the only movie that is, and will ever be, worth waiting 11 years for.",2011-02-15T20:57:08.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,@wiseidiot5763 then where was the paris one?,2011-02-10T00:19:26.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"pause at 0:41 and look at the map.  Sticky notes on disney park locations.
pause at 0:55 and see Andy's last name
quickly at 1:55 Buzz has BnL batteries.
this movie has references to every other pixar movie along with some other things hidden in scenes, especially in Andy's room.",2011-02-09T06:06:12.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,@computerkfm me too :D,2011-02-07T01:57:06.000Z,0
