publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,This Movie It amazing Like all the people Are so friendly And Clothes are colorful Wow I can Imagine a Movie like that it make me happy and the mother It so Gorgeous,2018-04-15T06:30:49.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,This movie moved world wide to the extent that we can still replay,2018-04-10T05:59:06.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Watched it on Netflix with family yesterday we are African it was really sad and happy,2018-04-10T00:31:56.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,More n more better than black panther... really inspiring. Respec from Indonesia,2018-03-25T05:34:06.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"Now this is how to make a movie: good story, good acting, no nonsense.
Wonderful!",2018-03-18T02:39:19.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Why am I crying?,2018-03-12T08:52:09.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Please someone tell me what the name of the song is because i love it lol,2018-03-12T06:34:02.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"I took the time to watch this movie and must honestly say that it was beyond beautiful.  Not only is it a true story, but an exceptionally emotional story as well.  Racial bias is actually evoked into the movie, however, not Black/White but more so classed.  To those that haven't seen it, or must always tend to find some racial curbs to every event and movie, I ask that you watch this one for yourselves.  It's a beautiful movie.  Thank you.",2018-03-08T12:31:05.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,How come I'm only now in 2018 hearing about this movie? And only because I was looking at trailers for a different film? This looks like an amazing and uplifting story. I WILL be buying this.,2018-03-07T18:37:12.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"This movie was robbed of an #Oscar!!!! The storyline, the cast, the scenery just truly impeccable. If the movie was filmed in europe, with the same storyline and an all white cast of they would've crushed the box office and won hella awards.",2018-03-07T01:06:58.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,I watched this in my first period! I loved this so much!,2018-03-07T00:00:55.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Is her mother from Wakanda?,2018-03-02T10:58:30.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,i watched this film and it’s AMAZING im really upset it didn’t get much hype,2018-03-01T14:41:05.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Such a good movie,2018-02-25T18:46:46.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"Damn I forgot how to play checkers, thanks to chess😂😉",2018-02-21T23:55:07.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Uganda is a shithole. I prefer chess players from Norway 😱,2018-02-21T10:28:27.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"This is da way my bruddas, we must protect da queen!",2018-02-13T06:57:11.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Soo happy that I got to meet her about 5 years ago 🙏🏽,2018-02-10T21:33:39.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"I was actually one of the fist people who watched this movie before it was released, at Giffoni Film Festival in July. Such a beautiful and empowering movie",2018-02-10T18:55:29.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,She clearly knows da wae,2018-02-02T17:00:04.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,*Do you know da we?*,2018-01-21T04:22:03.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Y los knuckles de uganda?,2018-01-18T16:26:55.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,this is not the tru queen,2018-01-16T18:51:22.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Looks great!,2018-01-13T21:35:03.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,What's the music at the very beggining?,2018-01-13T19:35:04.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"so much fucking raw talent is buried in Africa, so much resources, so much potential but it will come out one day.",2018-01-11T03:49:46.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Which is the song that is playing,2018-01-10T04:11:37.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,This is the way,2018-01-09T12:08:51.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Hola soy Ariana  marelys moyna vasquez soy de la escuela lago agrio y me gusto la pelicula porque siona es una persona muy valiente  y  ase que sus hijos se sientan orgullosas de  ella ❤😁,2018-01-08T20:29:30.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,ZULUL,2018-01-06T23:33:41.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"Kampala child fund
Joe uses his funds wisely
some day a pilot",2018-01-04T23:04:17.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Best movie rate it 100 out of 100 u lot have to watch dis,2017-12-29T21:36:30.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,I read the book a few years ago and now i cry for the film.,2017-12-29T11:02:06.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Looks like a great movie.,2017-12-27T21:08:53.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,small one can become big one ...,2017-12-27T20:05:56.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Name of the song please.,2017-12-24T22:05:50.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Eu pensava que o filme foi feito n Nigeria! Afinal é n Uganda.,2017-12-16T09:26:19.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,I saw the movie 3 times and I cried. Now I'm looking this and I cried too 😭,2017-12-02T13:56:41.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,I am from Uganda. This movie means a lot❤,2017-11-10T04:45:01.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Her accent is so adorable 😊,2017-11-06T13:04:53.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"My summary of the movie (ENTIRE MOVIE, CONTAINS SPOILERS)
Phiona lives poorly with her mother, and her younger brother Richard. Her mom's enemy, Night, who is also Phiona's sister, hangs out with a man named Theo, who is seen as a bad character. Phiona walks and stumbles upon a playgroup that specializes in chess. When the teacher, Robert, notices her standing outside, he invites her. She kept coming, where she even got fed. Phiona was treated badly by the other kids by how bad she smelled,  but hung around to learn not to play chess. She soon discovered that she was slowly devoting her life to chess. She began to play more games and beat the #1 player in the playgroup. She continues to play, and beats everyone she plays with. She gets entered into contests with older kids, until she was to be found at a worldwide serious match of chess. Phiona tries hard to beat the enemy and ends up losing. She then starts to regret everything. She runs outside in the snow and cries. Robert comes outside and comforts her. ""I acted too soon, you were not ready."" He said. When they arrived back home, she starts to get more practice. When she gathers her courage, she goes to another contest, with a full grown adult from Russia, who she managed to somehow beat. Everyone cheered. Back at home, the next day a gloomy storm ran over Uganda. Harriet (Phiona's mom) had unknowingly asked Night to watch over Richsrd while she ran a few errands. The storm flooded the streets about 3 feet up. Richard remained on a hammock, screaming for help. Harriet runs in to save a Richard. When she meets Night, Night confesses she was out with Theo. Then Phiona came along. Harriet and Night fought for good 5 minutes until Night exclaimed ""I'm pregnant."". The next days after, every house was destroyed, causing Phiona and her family to live on the streets again. As for Phiona, she never gave up. She kept winning against others, and every time she won, she got some sort of money. That brought Harriet to buy a house for the family. Then, after that happened, Phiona became greedy, she got her hair done every time she got an award and she was too lazy to do anything. Robert confronted her. ""You must get up"" he commanded. Phiona listened. She did not like her greedy self either, but she had fallen into that hole. She began to quickly change. Night had her baby, and after doing loads of praying to the gods, her and Harriet became friendly. Everyone became friends.",2017-11-05T20:54:41.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,What a wonderful movie. An inspiring life story with many beautiful life messages. Loved it! Thank you all for making this such an amazing movie.,2017-11-01T23:31:03.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Whos is here for leona,2017-10-03T14:53:09.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,omg she's so pretty though ;-; <3 can't wait to see the movie looks like a heart warmer,2017-09-06T11:50:41.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"I love it! The movie, mmmmh, lupita nyong'o my Country mate",2017-08-31T08:18:21.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,I REALLY WANNA SEE THIS MOVIE!!!!!!,2017-08-10T14:20:38.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,beautiful,2017-07-31T09:46:09.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Wаtch Queеn оf Kаtweее onlinе in hd quаlitу hеrе => https://twitter.com/ebf277f813c32758f/status/822756794648784897,2017-07-30T03:58:43.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,What is the title of the song on the background?,2017-07-23T13:52:24.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Finally I've found hd Queeeeen of Кatwe moviе herе => https://twitter.com/ebf277f813c32758f/status/822756794648784897,2017-07-23T02:54:07.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"I just watched it and it is so good, it's now my favorite movie",2017-07-12T04:32:27.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,This looks very good,2017-07-11T19:05:46.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"0:37 
- What's your name?
- Uvuvwevwevwe Onytevwevwe Omebumen Osas
- 😐",2017-07-10T11:13:57.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Yoooou can waаatch Queеn of Kaatwe hеreee https://twitter.com/c85c850274020bb3b/status/822756794648784897,2017-07-07T15:14:12.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,This movie make me cry!,2017-07-06T06:08:21.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,can anyone tell me the name of the song ?,2017-07-05T11:04:18.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,this was a sick movie. I watched it yesterday,2017-06-28T18:37:19.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,song please??,2017-06-28T15:35:01.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Everyone saying there's hate comments and ranting 'bout it but I don't see shit,2017-06-28T13:40:28.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,МMMy gf reаaaally lоoооvеs this film. Wеeеe fоund full moоovieеeе hеrе => https://twitter.com/c85c850274020bb3b/status/822756794648784897,2017-06-28T03:58:18.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Quееееn ооf Kааааtwе moоооviе hееeеrеe => https://twitter.com/b90339afbb0bdf00d/status/822756794648784897,2017-06-26T04:47:12.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Тhis moviе is now availableе tооo wаtch hееere => https://twitter.com/e84251084d4b51e3d/status/822756794648784897,2017-06-21T03:27:23.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Wonderful movie. My kids loved it.,2017-06-18T13:55:47.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Upload. The vedios of: prison director in!!!!!!!!!!  In. English,2017-06-15T14:49:39.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"Why is,:  prison director:  being veiw in chinies!  I speak english",2017-06-15T14:47:35.000Z,0
