publish_time,Video ID,Title,Comment,updatedAt,likeCount
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"excellent movie, must see!",2015-09-13T07:41:09.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,I'm writing a review for this trailer. Anyone wanna help?,2015-09-13T01:39:30.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"Just after the ""bad guy"" reveal, at 1:45, there's a musical cue taken from the theme from ""On Her Majesty's Secret Service"", a previous SPECTRE/Blofeld film. Of course it's Blofeld. :D",2015-09-12T18:51:52.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,I hate the blonde chick. Her acting is really bad.,2015-09-08T19:35:56.000Z,1
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Where is He....I shan`t ask you politely next time.,2015-08-29T23:43:39.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,People say they hear OHMSS theme in this trailer tell at what point do you hear it cuz I don't . ( my hearing was messed up  ),2015-08-20T08:08:08.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,anyone know what actor is that and who is He playing @2:14,2015-08-07T10:51:13.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"MI5 was incredible. This better be good, Mr Bond...!",2015-08-06T17:01:10.000Z,4
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,OH YEAHHHHHHHHHHH!!!!!!!!!!!!!!!,2015-08-04T09:11:51.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"They need to remake some of the sillier James Bond movies, i.e. Live and Let Die",2015-08-02T22:33:27.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"At 1:45, anyone knows the name of the theme playing?",2015-08-01T13:31:04.000Z,2
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,soooooo nice,2015-07-31T13:02:00.000Z,1
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,58 SPECTRE members joined by Sanchez and Alec Trevelyan disliked it.,2015-07-29T17:26:48.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Whoah.. I got goosebumps after I saw Christoph Waltz as the bad guy!!... I loved him in Django unchained and Inglorious Bastards..PERFECT CHOICE!,2015-07-29T12:44:02.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Batista is making moves! Keep it going man,2015-07-29T06:01:46.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"Im sure this film will be pretty good but this trailer's editing is very sloppy.  Way too long and too damn dramatic, just please don't ruin it like QOS.",2015-07-29T04:27:40.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,James Bond vs batman,2015-07-29T03:18:15.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,It was Nazis! I knew it!,2015-07-29T02:20:45.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,,2015-07-28T20:40:52.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,I can't wait attending the premier #SPECTRE,2015-07-28T12:31:15.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,That looks like shit,2015-07-27T10:00:02.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Waltz is blofeld,2015-07-26T16:18:02.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,007 :),2015-07-26T09:23:17.000Z,1
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,U - U en la pelicula iban a atacar al gobernador Mancera pero el gobierno de mexico pago para que se modificara el guion,2015-07-26T08:50:38.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"My city, Mexico City looks amazing at the opening, wonderful skyline! ;)",2015-07-25T22:52:54.000Z,1
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,love this ovie alost like james bond,2015-07-25T21:40:45.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,smash hit blockbuster of 2015!  #Spectre,2015-07-25T15:12:29.000Z,1
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"Just to point out, the involvement that Sony has with the Bond movies is distrubution, the original team from EON productions is the ones that actually make the movies.",2015-07-25T13:28:30.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,1:45 On Her Majesty's Secret Service!!! :D,2015-07-25T07:57:34.000Z,27
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,This actually looks tight.,2015-07-25T06:33:58.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Don't-fuck-with-S.P.E.C.T.R.E.,2015-07-25T06:25:51.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,please subscribe and hope you make more vids,2015-07-25T04:36:44.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Christoph Waltz as the villain...I'm sold,2015-07-25T03:59:22.000Z,3
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"On Her Majesty's Secret Service, if you listen close.",2015-07-25T03:39:30.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,hmmmmmmmmmm,2015-07-25T01:48:21.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Yippie Kai Yay... oh that's Bruce Willis....,2015-07-25T01:30:51.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,At least they'll address what happened to Quantum but shame they weren't developed further. It seems rather likely that Quantum was one arm of many which belong to Spectre.,2015-07-25T01:04:50.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Looks really good. Can't wait.,2015-07-25T00:57:55.000Z,0
