publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,I think this Spiderman has the best CGI out of all.,2019-07-14T09:16:09.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,i think i got so used to seeing tom holland act as Spiderman...,2019-07-14T09:10:27.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Great movie! Too bad that random Professional Critics can't enjoy this...,2019-07-14T05:02:43.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Who's here because it's on their Youtube Reccomendation?,2019-07-14T03:32:40.000Z,3
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"2012:no
2013:no
2014:no
2015:no
2016:no
2017:no
2018:no 
2019:lets put it on  recomended",2019-07-13T09:23:51.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"2012: nah
2013: nah
2014: nah
2015: nah
2016: nah
2017: nah
2018: hmmm ok nah
2019: lEtS gO pUt ThIs On ReCoMeNdaTiOn",2019-07-13T08:52:52.000Z,533
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"3D without properly glasses.... How does that work, everyone?",2019-07-13T06:05:07.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,found this on reccomendation,2019-07-13T02:31:46.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"There was so much potential here, the tone, the plot and Andrew. A lost opportunity to do something great. Tobey and Andrew were the kind of spiderman that can build a story on their own. I wish the ""fans"" were more honest and objective about it. We miss you Andrew",2019-07-12T02:11:38.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Looks like this movie is gonna be ok.... But its sequel is gonna suck hard....,2019-07-10T08:51:03.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,2019 ??,2019-07-10T08:00:50.000Z,2
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,2019??,2019-07-09T07:46:07.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Who’s here after watching FFH?,2019-07-09T02:53:08.000Z,2
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,The amazing spiderman is best,2019-07-08T17:10:33.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Andrew Garfield is still the best Spiderman in my opinion,2019-07-08T08:54:02.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,its already been 7 years wow,2019-07-07T22:58:34.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,this is the best,2019-07-07T01:14:45.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,oh now i remember these. no wonder i put it to the back of my mind. this one sucks compared to the other 2,2019-07-06T17:29:03.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Worst Movie,2019-07-06T15:55:14.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Ummm....didn't they just spoiled the whole movie? idk,2019-07-03T01:14:34.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Then what about tom holland,2019-06-30T07:53:52.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Anyone here after spider man far from home trailer ?,2019-06-28T02:07:39.000Z,3
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,2019,2019-06-22T12:09:03.000Z,2
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,You Will Be Our Favorite Amazing Spiderman......The SPIDERMAN,2019-06-20T14:38:28.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Doremon,2019-06-19T05:45:57.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"Full movie this movie, plz...",2019-06-19T00:54:36.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,This looks fanmade and shows the whole movie. Sony will never do a decent non-spoilery trailer it seems,2019-06-18T02:44:21.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Damm 7 years fucking love Spider-Man bro,2019-06-13T07:26:08.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"This in recommendations?
Suspicious...",2019-06-11T23:47:18.000Z,6
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Hello jerks why did you do it why did you cancel Spider-Man 4,2019-06-11T23:17:45.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"If it's proven that there are other universes in the MCU Multiverse, does that mean this and all the other Marvel movies out of the MCU are connected to it all?",2019-06-09T04:54:12.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"I believe that venom is part of the amazing Spider-Man univers so maybe after the deal btwn Sony and marvel ends they will bring to us Andrew as the amazing Spider-Man.
I only hope that will happen.",2019-06-02T20:39:19.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"For every ""why is this in my recommended no"" just like this comment. Thanks",2019-05-28T19:01:59.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,2019 ???,2019-05-28T19:00:38.000Z,3
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"This movie is underrated, but it’s sequel is extremely horrible.",2019-05-27T14:54:37.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,2019?,2019-05-25T17:56:25.000Z,2
