publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),A shared universe with Very Bad Things. 😝,2018-08-27T21:56:30.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"Brilliantly written and directed. Great chemistry and great pace, laugh out loud funny! Finger on the pulse of today's women. Saw it 4 times!! Almost all new released movies and serials u can find using boxxy software!",2018-08-22T13:18:57.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Dont waste your time.,2018-08-13T19:37:53.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"I didn't expect much, so it wasn't that bad.",2018-08-13T05:28:06.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"Bad film title name, needed revision.",2018-08-06T03:43:13.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),I only watched it because bob the drag queen was in it ✋😥🤡☕,2018-08-01T02:43:22.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),HEY this is actually a really good movie! I mean I laughed a lot while watching it😂❤ the plot was unexpected! so you guys better stop saying bad things about this movie.,2018-07-29T12:58:01.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),This movie is everything. ive seen it,2018-07-26T08:15:12.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Any One can Say 0:54 to 1:07 which song it is??,2018-07-22T05:00:00.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Lesson learn from this movie people never ever go over the limit! Once u are over the limit u are bound into trouble,2018-07-17T16:35:41.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),This is literally a exact example of my friend group 🤣,2018-07-02T10:48:23.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),What is the second song's title? The Da di du song one? 😂,2018-07-01T22:52:59.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),this is cringing to watch ..My God..,2018-07-01T18:49:41.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),This movie is sooo good,2018-06-30T07:39:57.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),That man using keraoin he is not dead,2018-06-28T12:00:10.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Girls trip ripoff,2018-06-27T18:42:04.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Is this veere d wedding part 2??😂😂,2018-06-20T08:58:05.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Look like indian movie veere di wedding😍😘,2018-06-20T07:48:10.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),The torrent is on the free sites now ..excellent flick ..I was roaring laughing alone ...,2018-06-17T01:39:52.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Oh that's really amazing trailer😆,2018-06-16T12:24:13.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),He died bcz she jumped on him?????????,2018-06-15T19:25:07.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),yeah!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2018-06-15T02:00:06.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Did Anyone see Iphonex ad before  this trailor starts,2018-06-14T17:24:58.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Black widow before avengers lol,2018-06-13T19:54:26.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),This must be inspired from Tamil movie #panchathandhiram😍😍😍,2018-06-13T18:08:26.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Love u SJ,2018-06-13T16:57:03.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Tamil movie  old magalir mattum ahh,2018-06-13T15:34:23.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),It's the remake of famous tamil movie 'Panchathanthiram' ❤️ kamal & crazy mohan combo😎,2018-06-13T15:19:18.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"It's similar like "" Sex in the city "" movie",2018-06-13T12:06:50.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),This movie has a collection of all my favorite actors..hope the story is nt dissappointing,2018-06-13T09:43:10.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Panjathandhiram 😀tamil movie remix,2018-06-13T07:30:04.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"Mr director neenga intha padatha yenga irunthu eduthumea nu yenaku nalla therium.......
MAGALEER MATUM😎😎😎😎
Neenga yaravanalum yemathalam aana yenna yemathavea mudiyathu✌️😎😎✌️✌️",2018-06-13T05:04:43.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Vere ki wedding hollywood version,2018-06-13T03:56:15.000Z,1
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Whole world is worried about the next avengers part and here black widow is having fun. Wtf....,2018-06-13T03:42:42.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Indians copied this as veer di wedding,2018-06-13T02:39:37.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Hollywood's Veere di Wedding xD,2018-06-12T19:22:42.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Typical douchebaggery,2018-06-10T21:22:14.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Awesome movie,2018-06-07T08:28:46.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Only gonna watch cos ScarJo is there,2018-06-06T13:59:35.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Kollywood panjathanthiram,2018-06-05T05:18:21.000Z,1
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),jahahahahahah so funny,2018-06-02T12:53:35.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"I think black widow easily handle this situation ,",2018-06-02T10:07:54.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),This is like Very Bad Things,2018-06-02T04:28:57.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),I think this movie's remake in hindi is veerey di wedding...,2018-06-01T06:32:51.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Veere Di Wedding english dubbing I guess...😂😂,2018-05-27T06:15:43.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),👎🏼,2018-05-23T11:46:17.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),I will never send my Girlfriend to a vacation if she has such crazy bitches as friends,2018-05-23T07:31:51.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),It was a bad movie,2018-05-21T01:40:07.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Bollywood is good at coping things,2018-05-20T22:54:55.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Veeri do wedding,2018-05-20T22:54:33.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Watched the film yesterday and it was bullshit. Wtf just wtf. Crappy film and some comedy were funny with the f words that's it. This film was disgusting in a way a divorced women has lovely son and yet just to get the security tapes she has threesome with men and women. Really having a stripper you call that fucking fun. Doing Illegal staff like Kocin. Who does that. This my reaction burning in hell and upsetting GOD,2018-05-12T10:16:25.000Z,0
