publish_time,Video ID,Title,Comment,updatedAt,likeCount
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,I vowed not to watch a movie that has a 2 or any number more than that on its title.,2018-03-10T09:01:58.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"WTF milk it until its bone dry.  She goes out she gets kidnapped he saves her,  repeat this on and on.  GTFOH",2018-03-10T09:00:56.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,This movie is good ?,2018-02-19T22:05:22.000Z,1
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"His specification sounds more like a ""Hitman""",2018-01-28T14:09:30.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"""He knows how to disappear""
-Jumps into sewer.     -_-",2018-01-21T22:44:00.000Z,1
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"I can't wait to see it, love that liam.",2018-01-14T00:35:25.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,the punisher,2018-01-13T09:30:29.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,The next one should be called T4KEN,2018-01-13T08:39:34.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Pay me.,2017-12-20T16:23:18.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,in real life im trained as a sniper demolitions expert weapons expert high speed driving at nasscar hand to hand combat in ninjitsu akedo judo karate  stunt driving school hollywood choppers in us militery bells black hawks sicorskis and 12 to 1 in apatchis trained in case of nuclear disaster to take the queen and president of the united states up on board the space shuttle fully cwallified to roll the shuttle out to the launch pad board it and manualy launch.  trained by mi6 mi5 of british intelligence and the us militery and cia nsa.   best in the world also trained to disarm russion nuclear warheads if nead be.,2017-12-16T21:27:02.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,''good luck'',2017-12-14T20:28:41.000Z,0
