publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I LUV DISNEY!!!!,2014-11-21 02:49:56,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Not enjoying this recent trend of Disney rehashing some of it's older animated films for a new ""modern"" audience.  I wouldn't complain if they were done well.  Alice and Wonderland and Maleficent sucked; this film looks to be of a similar nature and I guarantee it will be equally as uninspired.",2014-11-21 02:49:28,1,-0.03528138528138528,0.47683982683982684
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,The fairy god mother made me think nicki minaj instantly,2014-11-21 02:47:20,0,0.0,0.6666666666666666
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Belatrix Lestrange as the fairy godmother, enough said. Lol.",2014-11-21 02:46:12,0,0.4,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"I feel like I've seen this movie before, sometime in my childhood...",2014-11-21 02:43:46,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Out of all the re-made Disney movies, I can't wait to watch this one! When one is good they can only get good in return!! <3",2014-11-21 02:40:25,0,0.675,0.8
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Wow looks good! ,2014-11-21 02:39:19,0,0.4875,0.8
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,IS THAT JOHN SNOW?!,2014-11-21 02:38:13,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Did there have to be a remake of this? It looks ok but seriously?,2014-11-21 02:38:06,0,0.08333333333333334,0.5833333333333333
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,The lack of diversity makes me disgusted. Do the producers really think there weren't blacks or mexicans around in Europe at the time? Makes me sick.,2014-11-21 02:37:27,0,-0.5047619047619047,0.6857142857142856
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Didn't the trailer just give away the whole plot line? I understand rebooting the story for the younger viewers, but the trailer was the whole movie sped up.",2014-11-21 02:36:00,108,0.13333333333333333,0.26666666666666666
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Even though this seems like a vanilla retelling,  it's a timeless tale and has many different versions. For example, ""Hey, Cinderella"" with the Muppets, and Jerry Lewis in ""Cinderfella.""  There are at least two versions of the Rogers and Hammerstein production, one with Leslie Ann Warren (with a neck a swan would envy) and the newer version with Brandy. Then there's Hilary Duff in ""A Cinderella Story.""  I'm sure there are more to come.  Stop stressing and enjoy the ride.",2014-11-21 02:35:46,0,0.26666666666666666,0.5648148148148148
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"i find it annoying how disney just keeps making live action versions of fairytales, at least with maleficent it was a different perspective, obviously they need new writers and not to mention disney channel is not what it used to be, my children will just be watching crappy re-remakes of movies, i think ill keep all the good old movies and tv shows that i watched as a kid and then let them watch something that is decent ",2014-11-21 02:35:16,19,-0.02369146005509645,0.5382920110192838
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"robb stark at a ball, yeah that's gonna work out just fine...",2014-11-21 02:33:11,0,0.10833333333333334,0.55
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Disney must have out of ideas....making same old things over and over. I'll say recycling.  ,2014-11-21 02:32:34,0,0.05,0.1625
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,i love cinderella,2014-11-21 02:31:37,0,0.5,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,i cant wait to see more.,2014-11-21 02:31:26,0,0.5,0.5
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,How many fucking reboots can you make of one movie,2014-11-21 02:30:31,0,-0.04999999999999999,0.65
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Omg Cinderella!,2014-11-21 02:30:04,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"I'd love for a whole series of movies centering around thé antagonist like Maleficent. There are so many things they can do with those movies and they are actually good. Thé protagonist stories have been told too many times.
Cinderella is thé most remade Disney story ever. 
I still refuse to see ANY disney princess movie until Alice is added to thé princes lineup. 
",2014-11-21 02:28:39,0,0.48333333333333334,0.5166666666666667
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,ninjas cut onions into my eyes...oh the humanity,2014-11-21 02:28:03,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Very good,2014-11-21 02:27:04,0,0.9099999999999999,0.7800000000000001
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Who cares about Cinderella? I want a retelling of Beauty and the Beast or Aladdin!! Make it happen Disney!!! And not the same old regurgitated stuff we've been hearing for years. I want a new age-modernized twist on these plots!!!! Please :)?,2014-11-21 02:24:30,2,0.23322975852272726,0.44488636363636364
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,she wasnt british when I was a kid lol,2014-11-21 02:22:52,0,0.4,0.35
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I can't wait...yassss,2014-11-21 02:21:35,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Robb!!!! :D His head's back on his body :D,2014-11-21 02:21:31,1,0.6666666666666666,0.6666666666666666
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,So beautiful...,2014-11-21 02:21:29,0,0.85,1.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,O_O,2014-11-21 02:19:07,0,0.05,1.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,The KING IN THE NORTH!,2014-11-21 02:19:00,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,But what about the rights of gays?Cinderella must be Conchita Wurst.,2014-11-21 02:18:40,1,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Well this is going to be pure crap. I don't know where we're going with films to be honest. ,2014-11-21 02:17:45,0,0.004761904761904745,0.7333333333333334
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,and then goku .. the airbender ang .. was a white guy,2014-11-21 02:16:47,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"""Who are you?""
-""I KILLED SIRIUS BLACK!""",2014-11-21 02:16:05,0,-0.20416666666666666,0.21666666666666667
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Hope Disney will create a live adaption of Beauty and the Beast soon.
",2014-11-21 02:15:24,5,0.13636363636363635,0.5
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,The trailer just showed the whole movie. No need to watch it.,2014-11-21 02:15:21,2,0.2,0.4
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"finally a not one day love story ,,,",2014-11-21 02:15:10,0,0.25,0.8
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,No! No! A lot of other no's!,2014-11-21 02:15:00,0,-0.15625,0.375
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,ROBB STARK LIVES!!!!!!!!,2014-11-21 02:14:43,0,-1.0,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,everyone is white.. and one black guy.. lol,2014-11-21 02:14:39,0,0.21111111111111114,0.37777777777777777
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,sooo many spoilers! :'(,2014-11-21 02:14:22,0,-0.1875,0.75
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I thought Robb had died at his wedding,2014-11-21 02:14:14,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Disney take a note from yourself and LET. IT. GO. This story has been made a freaking million times. Every remake is just like reading the same book over and over and over again.

Seriously? ",2014-11-21 02:13:15,0,-0.16666666666666666,0.3958333333333333
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Disney will print cash with this one....,2014-11-21 02:12:46,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,F-U-C-K THIS... ,2014-11-21 02:11:43,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"...another reboot, really?",2014-11-21 02:10:11,0,0.2,0.2
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"This is the Dream of Dreams, that every simple woman wants,just to be known for the Real Cinderlla she has living inside of her,and finding that one special prince in life that loves her just for being her.You know who you are ,even if no one else does,SPECIAL.",2014-11-21 02:09:38,0,0.18571428571428572,0.40952380952380957
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,great but that girl not cute enough,2014-11-21 02:07:27,0,0.18333333333333335,0.75
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"I don't see why people are making a fuss about a casting choice! Are all the cast white? Yes. Does it automatically make it racist? No. I realise that it may come across as that but I highly doubt that's the case. I've seen the Rodgers and Hammerstein musical version of Cinderella with a Black Cinderella, a white step family, the prince is Asian and the queen is black and king is white yet it today still remains one of my FAVOURITE films. The race does not make a film. The acting does. You could have a mixed race cast but if the acting isn't good it's not going to be a good film. The same goes for an all white cast, if the acting is rubbish then likely the films not going to be much better.  For all we know the actors or actresses could be mixed race but still look white. I realise that racism is a major issue and I think it's awful but not everything is an attack on race.I get peoples point about this being story of Northern European origins and at the time that it was written, the idea of a black or any other race person being wealthy or being of high standing was not realistic and I still find it appalling how anyone of a different race was treated but it was reality though it does not make it right. Does this mean that a new take can't be done? No. This is a traditional take on the story and casting and so I think people need to understand that. If there was racism going on behind the casting choice (not casting another race because of personal prejudice) then that's a real shame. I think this film looks good and I'll be interested in seeing how well it does.",2014-11-21 02:07:22,2,0.04060883560883561,0.39079725829725837
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Trout lips hanging open, cinched 16 inch waist.. the brunettes are evil and ""fat"" yet still a normal weight.  So dissapointed. This looks boring and the actors are soooo icky mostly cinderella. POOR choice. Sure she looks like she could fit into a porn shoot esily enough.. but not a model for anyone to live up to",2014-11-21 02:06:42,0,-0.09214876033057852,0.648989898989899
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Fuck am i doing here ?,2014-11-21 02:06:15,0,-0.4,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,What's the background song name ? ,2014-11-21 02:02:52,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Wonderfull,2014-11-21 02:00:56,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Care full everyone your racist side is showing! Seriously tho. Who gives a damn about the race of the people I'm it anyway. Its just making society look terrible by using all these slurs to show annoyance. ,2014-11-21 02:00:55,1,-0.2986111111111111,0.7388888888888889
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"I hate to say this, but this movie looks terrible if the trailer accurately reflects what we should expect.

Why, Disney, why?",2014-11-21 02:00:19,2,-0.4666666666666666,0.8444444444444444
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,No battle scene?,2014-11-21 01:59:53,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,OMG PEOPLE THERES ONLY ONE BLACK PERSON IN THIS WHOLE TRAILER WHY ARE YOU BITCHING THERES NOTHING WRONG WITH THAT FOR GODS SAKE I BET HES JUST A BACKGROUND CHARACTER THERE'S NO REASON TO BE BUTT HURT ,2014-11-21 01:59:15,0,-0.11666666666666667,0.6833333333333333
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,What I have watched was just a trailer but It feels like I have seen whole movie already ;;;;;;;;;;;;;,2014-11-21 01:58:37,0,0.2,0.4
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"This is the updated 2014 version where they get married without a prenup (his parents warned him she was a goldigger but he didn't listen because it was ""love""), she pushes out a couple of kids, gets bored of the marriage, finds a new dude, gets the best divorce lawyer, files for a no fault divorce and he's forced to pay her alimony and support income that is suitable to the lifestyle she became accustomed to as a ""princess"". She buys a new place in the ""Hills"" and has a new boyfriend every 6 months or so. It is a cautionary tale for men. Highly recommended.",2014-11-21 01:58:36,0,0.20690909090909088,0.5003636363636363
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,why would people pay to see this bull shit everyone knows its going to suck just like how they fuck up maleficent and snow white. just go watch the cartoon. go get a VHS and watch the it old school. fuck corporate america    ,2014-11-21 01:55:00,0,-0.15000000000000002,0.36666666666666664
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,So is anyone  talking about the movie or racism ,2014-11-21 01:54:58,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,trailer might aswell be the film ,2014-11-21 01:53:34,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"ok everybody know the story, but... that trailer just spoiled all the movie",2014-11-21 01:53:31,0,0.5,0.5
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Ever After for kids, same thing.",2014-11-21 01:51:38,0,0.0,0.125
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Meh....looks like a wait for dvd movie. Just go watch Ever After starring Drew Barrymore.,2014-11-21 01:49:01,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"At the beging it seemed like they were trying yo do the same thing Man Of Steel dif with its trailers about hope and stuff... ""Shoe Of Glass""?",2014-11-21 01:48:58,0,0.0,0.125
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,when you think you saw the whole with just 2 min of watching the trailer. I will guarantee you it will sucks.,2014-11-21 01:48:53,0,-0.04999999999999999,0.35
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,They made Robb Stark look so gay in here. ,2014-11-21 01:48:44,0,0.10833333333333334,0.5916666666666667
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Was that Helena Bonham Carter as the Fairy Godmother? If so that's a look on her that's refreshing. ,2014-11-21 01:48:43,0,0.5,1.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Robb Stark!!! ,2014-11-21 01:48:33,0,-0.390625,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"It looks okay, but not a very thrilling movie considering you'd know how it ends,",2014-11-21 01:47:25,0,0.20192307692307693,0.6346153846153846
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,So this will be Disney's THIRD Cinderella film? Ugh come on Disney! The best IMO was the one with Brandy. Though I like Cinderellas dress in this one and those slippers are beautiful!,2014-11-21 01:47:26,14,0.6666666666666666,0.43333333333333335
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"black man in white man's fairy tale, how cute.",2014-11-21 01:46:29,0,0.11111111111111112,0.4777777777777778
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Okay, so, Robb Stark knows Xaro Xhoan Daxos?",2014-11-21 01:45:16,0,0.15,0.55
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Nice visuals, but they messed up the fairy godmother pretty bad.",2014-11-21 01:42:18,0,0.050000000000000044,0.8888888888888888
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I CANNOT EXPRESS MY EXCITEMENT ,2014-11-21 01:42:05,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,My favourite Disney princess of all time!!! I'm BEYOND EXCITED FOR THIS MOVIE!!!!,2014-11-21 01:39:34,0,0.91552734375,0.75
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I was so excited until I saw that it comes out all the way in March!! Why??? I wish it would come out for the Christmas holidays. I cannot wait!! ,2014-11-21 01:39:25,0,0.91552734375,0.75
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Why are the bad people always redheads?  Brave is the only ""fairy tale"" who had a heroine with curly red hair.  ",2014-11-21 01:37:44,0,0.02500000000000005,0.6666666666666666
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Oh if it isn't Robb Stark! I'm sure the wedding at the end will be spectacular!,2014-11-21 01:37:06,0,0.3333333333333333,0.7962962962962963
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Every single freaken fairytaale , made into a movie, even though its somewhat unoriginal you cant not absolutely love it",2014-11-21 01:35:16,0,-0.17380952380952383,0.30476190476190473
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I wanna see this,2014-11-21 01:35:07,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"anybody else realize that prince charming is Robb Stark from game of thrones
I just kept thinking OMG he's not dead, I mean I have never seen him in anything else so it was quite a shock but I think he will make a brilliant Charming",2014-11-21 01:31:23,0,0.21249999999999997,0.7267857142857144
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I love the music in the background(:,2014-11-21 01:31:13,1,0.5,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Lots of CGI /=,2014-11-21 01:30:37,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Disney, I know you're busy and all but . . . stop making live-action adaptations of your animated movies. Just stop.",2014-11-21 01:29:21,0,0.1,0.3
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,what a way to spoil and ruin a movie,2014-11-21 01:29:09,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"So I'm seeing bullshit posts of people complaining about having people of different races in this movie & posts of people complaining about how none of the driving main characters being of different race at all. Basically you can't make a fucking movie these days without a bunch of people finding some stupid bullshit reason to complain about something. You can't fucking have people of a different race in a movie without someone crying about ""PC"" and you can't fucking have main characters who are white without someone crying about racism. 

FUCKING STFU ALL OF YOU. ",2014-11-21 01:28:25,2,-0.25128205128205133,0.605128205128205
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Bank on it lol💲💲💲💲💲,2014-11-21 01:27:38,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,音乐很nice,2014-11-21 01:25:43,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Can't see the fairy godmother as a good character when the same actress played as Bellatrix Lestrange!!!!,2014-11-21 01:23:09,0,0.35,0.36250000000000004
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,That GOWN :22 !!! #GORGEOUS  ,2014-11-21 01:21:29,0,0.7,0.9
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Thanks for basically showing me the whole movie in the trailer. I'll skip this one. ,2014-11-21 01:21:20,0,0.2,0.30000000000000004
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,So cool,2014-11-21 01:20:09,0,0.35,0.65
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Why should I watch this movie when Disney already show the whole plot in a fucking trailer,lol.",2014-11-21 01:20:05,2,-0.19999999999999998,0.6000000000000001
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Shit I remember Christmas Cinderella as a kid.,2014-11-21 01:18:32,0,-0.2,0.8
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,eh,2014-11-21 01:18:03,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"This better have some Bippidi Bobbidi Boo

""Much Ado About Nothing"" had some great musical numbers, so I'd expect the same from this too",2014-11-21 01:16:50,0,0.3,0.315
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,We just saw the entire movie in this one trailer. ,2014-11-21 01:15:12,0,0.0,0.625
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,O,2014-11-21 01:14:13,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,cool trailer- now visit my channel and check out some music,2014-11-21 01:13:56,0,0.35,0.65
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,,2014-11-21 01:13:43,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,神奇的魔法,2014-11-21 01:12:59,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Bien,2014-11-21 01:12:44,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Disney should cast even cuter girls, she is pretty but there are girls who are speechless. ",2014-11-21 01:11:31,1,0.25,1.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Was that the whole movie?,2014-11-21 01:11:20,0,0.2,0.4
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,KING OF THE NORTH! ,2014-11-21 01:10:25,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Entre Malefica y Cinderella? Malefica, esta me huele a aburrimiento!",2014-11-21 01:09:05,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,So no change to the story then! Ok!,2014-11-21 01:04:52,0,0.625,0.5
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"This looks like it could be good.

Not sure how I feel about Ella meeting the Prince prior to the ball,though. Smacks a little of Ever After.",2014-11-21 01:02:58,1,0.06562499999999999,0.49722222222222223
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,No doubt cinderella is a great story but for comparisons the movie ever after with drew barrymore is certainly a better version of cinderella and more realistic version of cinderella,2014-11-21 01:01:35,0,0.4916666666666667,0.5208333333333334
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Now I don't need to go see this! I just watched it in 2:40 minutes. Anyways, though I love it, nothing beats Ever after: cinderella story ft Drew Barrymore (in terms of movies of course!) Disney's Cinderella animation will never be topped! ",2014-11-21 01:01:19,0,0.78125,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"no need see this movie, all the best parts are the trailer.  sheesh.",2014-11-21 00:58:09,0,1.0,0.3
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"So, a live-action version of an animated classic... Again? Are we gonna have one of those for every original animated movie we'll have or what? Place your bets on the next live-action version they gonna make! I bet on Aladdin!",2014-11-21 00:57:16,4,0.18055555555555555,0.3055555555555555
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,OMG IT'S ROSE (0:37) AND DAISY (0:41),2014-11-21 00:56:57,0,0.6,0.95
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I am... too old for it to be acceptable for me to be really excited for this movie. And I am reaaallllyyyyy excited for this movie lol. ,2014-11-21 00:55:46,0,0.4125,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Winter is coming.,2014-11-21 00:54:16,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I feel like I just watched the whole movie....,2014-11-21 00:52:45,0,0.2,0.4
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Why does everything have to be about race. I'm Mexican and I could care less that this movie has white actors and actresses. Who cares just enjoy the movie ,2014-11-21 00:49:53,0,0.05833333333333334,0.14166666666666666
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Okay, so Sleeping Beauty, and then Cinderella...what kind of twist on true love will it be? Or will it stay the same? I don't really care, I'm just excited. Fairy tales. Glass shoes. ",2014-11-21 00:48:38,0,0.36071428571428577,0.5321428571428571
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,disney is really running out of ideas,2014-11-21 00:47:18,1,0.2,0.2
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"La van a cagar, como con Maléfica. ",2014-11-21 00:46:48,0,0.0,0.0
