publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"marvel, you have amazed me once again 😫👏🏻👏🏻👏🏻",2017-10-17 16:44:09,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,So will Halle Berry play Storm if Black Panther 2 happens??????????,2017-10-17 16:43:58,0,-0.16666666666666666,0.43333333333333335
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"""The revolution will not be televised""",2017-10-17 16:37:36,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,black man = rap song (MUST),2017-10-17 16:35:48,0,-0.16666666666666666,0.43333333333333335
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"Ahem...for 'Black' Panther...any cast is ""Not White""..Y R U not Racist...oh shud i call ..Albinos r missing??",2017-10-17 16:34:57,0,-0.12222222222222223,0.16111111111111112
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,I am not excited for this movie to be honest. Same bad villian all over again. The CGI looks good but is nothing new,2017-10-17 16:34:21,4,0.09147727272727274,0.5827020202020202
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Dopest Trailer Ever from #Marvel,2017-10-17 16:33:53,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"""Let's have some fun"" hope he is a good villain Andy circus is such a good actor",2017-10-17 16:32:33,0,0.425,0.47500000000000003
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,How will Ronald Blumpf ever recover?,2017-10-17 16:31:33,3,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,00:13  avengerssssssasssssss,2017-10-17 16:31:30,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,who wants to watch the old superman movies now lol,2017-10-17 16:31:01,0,0.3666666666666667,0.3333333333333333
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,This movie seems like the most badass Marvel movie ever including infinity wars,2017-10-17 16:30:41,0,0.5,0.5
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Whoever put the music in this trailer is awesome! The trailer with the music gave me chills,2017-10-17 16:29:23,0,1.0,1.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"Definitely seeing this movie twice, just like i did with Nate parker’s birth of a nation!",2017-10-17 16:27:30,0,0.0,0.5
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Looks so blah.,2017-10-17 16:26:59,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Superrrrrrr excited #marvel #blackPANTHER #congratulations for this wonderful mind boggling trailer....,2017-10-17 16:26:09,0,0.6875,0.875
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,It kinda sounds like cap speaking in the beginning,2017-10-17 16:26:01,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,He looks Badass at 0:55 DAMN!!!,2017-10-17 16:24:51,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"""Black Panther"", what's next, a movie called ""KKK-man"" ?",2017-10-17 16:23:39,22,-0.08333333333333333,0.21666666666666667
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Cannot wait for this!!! Definitely going to review it when it comes out,2017-10-17 16:23:32,0,0.0,0.5
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,01:47 looks like THE GRANDMASTER  https://www.youtube.com/watch?v=y9O3y_KnbYM,2017-10-17 16:22:48,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Song?,2017-10-17 16:20:52,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,So Jonny Storm became a villain now?,2017-10-17 16:20:05,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Hit like if u like the music.,2017-10-17 16:19:43,103,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Move aside Wolverine!,2017-10-17 16:18:37,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"sound track is amazing...
i love this trailer... can't wait for this movie... so cool",2017-10-17 16:18:32,0,0.4625,0.6375
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"T'challa is extremely badass, but I'm hoping he'll have some flaws just like every other marvel hero..  to make him so powerful surely he must have some issues or it just won't be an interesting movie....",2017-10-17 16:16:37,2,0.21000000000000002,0.7527777777777778
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,better than thor,2017-10-17 16:16:12,0,0.5,0.5
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"What remains to be so ILL about the trailers; it's so layered with images, easter eggs, etc to unpack, Folks still haven't gotten to addressing the sample of Gil-Scott Heron's ""The Revolution Will Not Be Televised,"" in the background and then relating it to the images still in the process of being unpacked. #BlackPantherSoLit",2017-10-17 16:15:44,0,-0.5,1.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Hell. YES.,2017-10-17 16:15:18,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,So cool,2017-10-17 16:15:05,0,0.35,0.65
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"I came here to see if some how some racist white people would make racist remarks about this trailer or it's fans, thumbs up if you think I got what I came for.",2017-10-17 16:15:04,2,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,EFSANE!,2017-10-17 16:14:23,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Looks pretty awesome,2017-10-17 16:14:22,0,0.625,1.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,aww man between this and Thor 3 Marvel is Crushing the competition!,2017-10-17 16:13:56,2,0.4,0.9
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,How come it's not trending,2017-10-17 16:13:44,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,0:55 YOOOOOO,2017-10-17 16:11:20,2,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Looks mad!,2017-10-17 16:10:56,0,-0.78125,1.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Whats the song in this called?,2017-10-17 16:10:49,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"""I have seen gods fly. I have seen men build weapons I couldn't even imagine.""
""AHA""

""I have seen aliens fall from the sky""
""YEA""

""But i've never seen anything like this. How much more you hiding?""
""HOLD UP, LET'S GO""",2017-10-17 16:11:42,0,0.65,0.7
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,whats with these fire songs??,2017-10-17 16:08:53,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"Love almost everything about it, has a solid futuristic vibe, but man they raided transformers for those lame sounds.",2017-10-17 16:08:40,1,0.0,0.48333333333333334
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Ananı sikiyim efsane haa 😂,2017-10-17 16:07:34,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Guess those 3k dislikes were Marvel Haters. 😪,2017-10-17 16:07:16,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Wow,2017-10-17 16:07:07,0,0.1,1.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Did anybody else play the trailer back because they thought that was Conor McGregor?,2017-10-17 16:06:31,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Omgggg that was awesome,2017-10-17 16:04:57,0,1.0,1.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,The richest man alive and the most bad-ass hero ever born Black panther was always my favorite marvel hero WAKANDA FOREVER,2017-10-17 16:04:07,0,0.23333333333333334,0.5833333333333334
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,MCU is the best.,2017-10-17 16:03:52,0,1.0,0.3
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"""Don't freeze""
BP: ""I never freeze""
Bucky: *****",2017-10-17 16:03:13,2,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,This is insane. I'm like How many times I'm going to watch this. super hyped up for the Thor Ragnarok and now for Black Panther too.,2017-10-17 16:02:46,0,-0.08333333333333334,0.6499999999999999
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,My hype level is over 9000,2017-10-17 15:58:52,108,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"Wonder Woman did well. Supposedly Feige is on board for a team up movie with just lady heroes. Black Panther looks -- well, not as good as Deadpool, but it's possible I am not as straight as I thought I was, and Ryan Reynolds is my one true love -- really, really good. I desperately hope this trend continues, because it would please me immensely to live in a world where more flavors of humans were included in the fun.",2017-10-17 15:59:25,0,0.23815426997245173,0.5893939393939394
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"I'm confused, what is this movie about?",2017-10-17 15:58:15,0,-0.4,0.7
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,I hope the CGI is kept to a minimum. Wouldn't want it to ruin the movie like the older Wolverine movies. Winter Soldier and Civil War stood out due to how realistic their fight scenes were.,2017-10-17 15:56:56,18,0.06944444444444443,0.34722222222222215
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Did they drag Ozai into this?,2017-10-17 15:56:16,0,-0.1,0.07083333333333333
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,James Brown vs Human Torch can't wait,2017-10-17 15:56:01,68,0.0,0.1
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"This ""main dude"" looks like a generic semi-super-hero. He seemed like a dick-head in the Civil War movie.",2017-10-17 15:55:59,0,0.08333333333333333,0.16666666666666666
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,So who else didn't like the music in this trailer 🖐🏾,2017-10-17 15:55:45,10,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,T'Challa?  More like T'Chall-Aw-Hell-Yeah!,2017-10-17 15:55:01,1,0.625,0.5
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Somebody help me! I’ve watched this like 30 times ever since it was uploaded and I cannot stop!,2017-10-17 15:54:24,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"@ 0:27 how does that work? Is there a barrier. I don't know anything about this universe but it looks amazing, a must see too.",2017-10-17 15:54:18,0,0.6000000000000001,0.9
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,I don't have any hopes for the villain.,2017-10-17 15:52:40,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"Seems pretty good so far, I guess we'll have to wait and see.  I do love the special effects and costumes though.",2017-10-17 15:51:55,0,0.38142857142857145,0.7542857142857142
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Finally someone's who's actually invulnerable,2017-10-17 15:51:34,0,0.0,0.55
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,and iron man was high tech,2017-10-17 15:50:14,0,0.16,0.5399999999999999
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Name of song plz,2017-10-17 15:48:36,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,WE WUZ,2017-10-17 15:47:56,6,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,I'm Hype,2017-10-17 15:47:49,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,This trailer is amazing,2017-10-17 15:47:17,0,0.6000000000000001,0.9
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Pretty excited for this movie.,2017-10-17 15:45:38,0,0.3125,0.875
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,JUSTICE YOUNG!!! ORANGE JUIICE!,2017-10-17 15:45:13,0,0.244140625,0.4
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,what is the BGM,2017-10-17 15:44:24,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Kinda looks like spiderman 2099 with ears,2017-10-17 15:44:22,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,I CAN'T WAAAAAIIIIIITTTTT,2017-10-17 15:44:05,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,we wuz kangz and shit,2017-10-17 15:43:45,0,-0.2,0.8
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Seems like all the superhero movies are suffering from CG overkill.. and it totally takes you out of the movie.,2017-10-17 15:41:52,0,0.0,0.75
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Black Panther vs Supreme Leader Caesar. This movie looks awesome!,2017-10-17 15:41:50,1,0.4166666666666667,0.7166666666666667
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Omgeeees the run on the wall and the straight kill for the tire come on so better than spider man,2017-10-17 15:40:51,0,0.35,0.45
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,song?,2017-10-17 15:40:28,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Hope it good because I'm gonna need 2&3 after,2017-10-17 15:38:57,0,0.7,0.6000000000000001
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"Lets just say ""THIS MOVIE IS GOING TO BE SO SEXY !!!!",2017-10-17 15:38:46,0,1.0,1.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,What is the song in the background called,2017-10-17 15:38:38,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,hummm yummy fantastic,2017-10-17 15:37:44,0,0.4,0.9
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Never heard power rangers is marvels,2017-10-17 15:36:35,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"villain = good guy but evil
wow haven't seen that before",2017-10-17 15:35:25,0,-0.06666666666666668,0.8666666666666667
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,So amped for this!,2017-10-17 15:34:29,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Batman approves of this.,2017-10-17 15:33:06,3,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,I'm surprised they didn't give Killmonger and accent?,2017-10-17 15:30:54,0,0.1,0.9
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,The trailers for this film scare me so much! I hope it does better than Inhumans! At least this trailer was better than previous ones.,2017-10-17 15:29:35,0,0.18166666666666667,0.3533333333333334
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,I don't want Mavel to shoot a movie in the Korea background..아니 콩나물 해장국 ㅜ뭐야 대채에ㅜㅜㅠㅠ 몰입감 다 깨지겠네유ㅜㅠ,2017-10-17 15:27:01,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"I've watched this trailer at least 72 times within the hour!!! Looks amazing, all roads lead to 1 billion in the box office!! 💯✊✊",2017-10-17 15:26:24,55,0.17578125000000006,0.65
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Why isn't this trending smh,2017-10-17 15:26:17,259,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,I’m excited to see the black panther but I swear Michael B Jordan is giving me total BAD A** I can not wait to see him play this role. This trailer is nothing short of phenomenal wow,2017-10-17 15:25:39,0,0.015476190476190504,0.6285714285714287
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,WoW,2017-10-17 15:25:32,1,0.1,1.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Now I want to be Black!,2017-10-17 15:25:29,6,-0.20833333333333331,0.43333333333333335
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,My people.....!,2017-10-17 15:24:34,31,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Yoooo...wow,2017-10-17 15:24:23,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Let's go,2017-10-17 15:23:45,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Awesome use of Gil Scott-Heron!,2017-10-17 15:23:34,6,1.0,1.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Wakanda Is My City,2017-10-17 15:23:29,32,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,How has this not been on the trending page at all? Seriously?,2017-10-17 15:23:28,11,-0.3333333333333333,0.6666666666666666
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Cue urban music..,2017-10-17 15:23:24,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,THIS IS AMAZING.,2017-10-17 15:23:30,19,0.6000000000000001,0.9
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Both the protagonist and the antagonist are going to ROCK it next year!!! Don't you agree!?,2017-10-17 15:22:56,11,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,I'm here for this movie. Don't care for the trailer song ....Could've went a different way with it.,2017-10-17 15:22:49,0,0.0,0.6
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,I literally only have one question cause I'm a bit confused. Kilmonger is also from Wakanda (pretty sure he gets exiled as well). Why does he still have an American accent? Is it just like a cover or is it that he went there at a young age and just kind of developed the accent? If he did wouldn't there still be hints of the Wakanda accent as well? That's just me tryi by to understand that part sorry guys,2017-10-17 15:22:41,0,0.07222222222222222,0.6876543209876543
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,HOLY SHIT,2017-10-17 15:22:09,0,-0.2,0.8
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,michael b jordan looks INSANE!,2017-10-17 15:21:20,6,-1.0,1.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,What's the song? They get some dope ass songs for these trailers.,2017-10-17 15:21:07,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Holy shit that was mega dope!!,2017-10-17 15:20:44,0,-0.3125,0.8
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,we wuz kangz n shiet,2017-10-17 15:20:37,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Whats the name of the soundtrack in background?,2017-10-17 15:20:12,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Hell yeah,2017-10-17 15:19:49,1,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,so this happened before age of ultron right?,2017-10-17 15:19:30,0,0.2857142857142857,0.5357142857142857
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Lol who else thought this was gonna trend number one but it didn't even trend😂😂😂😂😂😂😂,2017-10-17 15:18:10,2,0.8,0.7
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,LUUUUUL,2017-10-17 15:16:27,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Hit LIKE if you LIKED this even before playing!,2017-10-17 15:15:29,0,0.75,0.8
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,why was this trailer not on trending.. its so lit..,2017-10-17 15:14:54,11,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Oh my god this looks good! That moment where the suit gets purple in the sewing - wow!,2017-10-17 15:14:36,0,0.5,0.8
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,I love it... it kinda has a different vibe compared to  other superhero movies.,2017-10-17 15:14:16,0,0.125,0.525
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Asgard. Earth edition.,2017-10-17 15:13:35,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,this movie is just racist .,2017-10-17 15:13:13,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"DC: justice league trailer- "" Yes Yes...At last....we will reclaim what is rightfully ours!!!

Marvel: ( 5 mins before black panther release) "" o will you...MUUHAHAHAHAHAHAHAHA !!",2017-10-17 15:12:36,74,-0.5052083333333333,0.7166666666666667
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,We wuz supaheroz n sheeeit,2017-10-17 15:12:06,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,The song in the teaser was better,2017-10-17 15:11:56,0,0.5,0.5
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Watched it five times. No Lie.,2017-10-17 15:11:12,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Damn shouldn't have watched this.  Ruined a few moments for myself.,2017-10-17 15:10:16,0,-0.2,0.1
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"Why Isn't This Trending At #1? I Mean, Thor, And Justice League Didn't Even Hit 1 Million Within Its First Hour, But It Was Trending.",2017-10-17 15:10:00,0,-0.03125,0.5104166666666666
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,"Spoilers
Hela is Thor's sister",2017-10-17 15:09:53,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,background music????,2017-10-17 15:09:36,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,TriHard,2017-10-17 15:09:31,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,This is Marvel we want ;) not Clown Ragnarok,2017-10-17 15:08:30,0,0.25,1.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,👏👏👏👻🕸,2017-10-17 15:07:24,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,I néva friz.,2017-10-17 15:07:22,0,0.0,0.0
2017-10-16T13:00:07.000Z,xjDjIWPwcPU,Marvel Studios&#39; Black Panther - Official Trailer,Good damm hype.,2017-10-17 15:06:51,2,0.7,0.6000000000000001
