publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"Gave is a shot like a gangbang. waste of time. I traded 2 episodes of BANGBUS to watch this instead. let me translate: I traded time to watch American idols and Justin Bieber wannabe film for women getting pounded in a van and then topped off with man slush pudding treat all over the face, after to be ditched in the middle of no where.",2018-03-12T21:31:22.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],İ want pitch perfect 4,2018-03-12T11:03:19.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Of the year 2018 or 2017,2018-03-11T20:20:13.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"'DON'T MAKE THAT FACE'

""ThIs Is My ReGuLaR fAcE'",2018-03-11T12:08:48.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Beca is my favorite character,2018-03-10T21:09:49.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Nooooooooo!!! The last movie 😞😞😞😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😫😩😫😩😫😩😫😩😫😩😫😩😠😩😫😩😫😩😫😠,2018-03-10T21:09:15.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"Okay, I'm feeling very creeped out because I DEFINITELY remember that in one specific trailer, there was a scene with fat Amy and Beca on a plane and Beca fell out of the plane which  isn't found anywhere in the movie and I can't find it at the moment. Can someone help me out here?",2018-03-10T20:32:58.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"This one had no fucking plot, not enough singing, 2 minute riff offs everything was just straight garbage. Pitch perfect 1 was perfect",2018-03-10T07:32:42.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Lmao this film sucked,2018-03-10T07:20:41.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],No Jessie No Benji No Troublemaker. No way,2018-03-09T17:34:05.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],What the song’s name at 0:25?,2018-03-08T16:48:06.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],But omg it’s on my birthday December 22nd,2018-03-08T14:58:02.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Where tf is Stacie she was in 1 and 2 but not this one? 😕🤔,2018-03-08T14:56:14.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Greatest movie ever,2018-03-08T00:55:50.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Bella's no,2018-03-07T06:42:24.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Little mix😍,2018-03-07T04:34:12.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],please view this video.. thank you so much..   https://www.youtube.com/watch?v=th-HYv16KXw&t=1s,2018-03-06T00:08:06.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Does it have anything nasty,2018-03-04T20:40:40.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Why the fuck do you keep making these? The first 2 were horseshit.,2018-03-04T18:03:32.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],This movie is basically like a group of feminists with money touring in Europe with no purpose but to spend all the money the have.,2018-03-04T08:15:03.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Uganda,2018-03-04T01:25:20.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Im longin for pitch perfect 4 pls happend! :D,2018-03-02T18:56:50.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Love 💛💞,2018-03-02T14:57:46.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],We are going to show them that we are NOT a joke,2018-03-02T10:59:42.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],. . .one last show together,2018-03-02T10:58:47.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Trailer looks very exciting...I love fat Amy...Her comic timing is bang on man...Love Anna ..😍😍,2018-03-02T09:13:07.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Looks great,2018-03-02T04:10:34.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I want more than just 3 PP movies! I'm gonna miss them so much :(,2018-03-01T10:36:01.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],BREASTFIT LOLOLOLOLOL,2018-02-26T07:36:15.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],So I watched the movie and this trailer literally shows everything... like no joke . It showed everything in order ...,2018-02-25T04:24:39.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I'm gonna miss them so much,2018-02-25T03:41:19.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Please pitch perfect 4 😭😭,2018-02-25T03:40:49.000Z,0
