publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",The sad part is that Discord is only in the end credits.,2018-10-14T09:34:11.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",Mlp,2018-10-12T13:18:44.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6","I want to wacht it but is to late,now already 2018,at 2017 I don't know there is mop the movie,I just know it now,until I cry to many,cause I love mop,hike hikas",2018-10-12T13:18:06.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6","Twilight:what could possibly go wrong?
Timmy Turner:what could possibly go wrong?
Me:HOLY!!!!!",2018-10-12T02:34:35.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",Im in 2018 and this was the first mlp movie that was not an EG movie and it has good comedy 9.5/10,2018-10-11T05:40:54.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6","Why do people hate this movie? The voice acting's fine, the animation's pleasing to look at, the songs are nice, the story's interesting, and it doesn't insult in any way. One critic on Rotten Tomatoes even called this movie WORSE than The Emoji Movie. I think this movie is FAR better than something like that. I'm honestly kind of sad that people actually compared it to The Emoji Movie.",2018-10-10T22:51:56.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",I went as Doctor Whooves to the movie premiere of this,2018-10-10T15:20:35.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",This trailer is really awful...,2018-09-28T15:53:23.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",In my movies going to be better and glittery then your movie,2018-09-22T04:09:50.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",Can you add Lukas Graham to my movie ??????,2018-09-22T04:07:50.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",FREAKING SIA!!!!!!!!!,2018-09-09T22:39:07.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",WHO ELSE CAME HERE FOR SIA AND KRISTEN CHENOWETH XD,2018-09-04T18:22:59.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",Uma bosta desenho,2018-08-31T22:44:26.000Z,0
