publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Is Android 21 playable because I have been wondering about that? Does anyone know?,2018-01-14T21:47:24.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",WE WANT THE SWITCH VERSION,2018-01-13T12:17:39.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",617 people who disliked this are Xenotards.,2018-01-12T18:35:12.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",pc download r.i.p /watch?v=DwX1qqKadIo,2018-01-08T17:39:07.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",MAN JUST MAKE TENKAICHI 4!,2018-01-06T11:42:12.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Where is the Switch version ?,2018-01-06T02:15:29.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",it looks like a king of fighter,2018-01-05T18:48:41.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Epic,2018-01-04T20:49:33.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Banday namco is it coming for the switch ????,2018-01-04T02:12:35.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",I'm looking for details if this will support 2 player or 3 player local coop. Itll be a shame if it doesn't.,2018-01-03T12:09:38.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",fuck why steam??,2018-01-03T10:19:40.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","Will this game feature a classic story mode? Or is it just about fighting with all the characters, and playing online, arcade modes and so on... And what do you guys thing about xenoverse 2? does it worth it? i am looking for a DBZ Game with classic story modes :)",2018-01-02T15:14:18.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Extreme butoden for Xbox PC and PlayStation,2018-01-02T06:28:45.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","No thanks, I'll take my DBZ Budokai Tenkaichi 3",2018-01-01T14:56:37.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","can destroy my DS4? if can, i wont play it",2017-12-31T17:42:35.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Remember the last dragon Ball game I bought was Budokai 2 waaay back in the day but will definitely be picking this up!,2017-12-30T16:44:47.000Z,0
