publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","Damn, is this what the new Pokemon game on the switch is gonna be? I was literally gonna buy a switch just for this game. This looks incredibly lame. This just looks like Pokemon go 2.0.",2018-07-07T12:42:44.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Guess I’ll just wait another 2 years for my sinnoh remake...,2018-07-07T12:32:25.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Where the hell are my gen 4 remakes?,2018-07-06T06:43:23.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",disproportionate heads *sigh*,2018-07-05T15:35:30.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","Now I'm not saying this game will be bad, cuz it actually looks good way better than Pokemon go cuz you can actually now have Pokemon battles, I like the realism of not having a wild battle with a Pokemon just throwing a Pokeball out of it, but I am a little disappointed that the dentist side to put a core game on switch",2018-07-04T20:42:33.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",So this is pokemon go but with the option to stay home this is just pokemon go for lazy People i just want a New generation also i get That they are trying to do something new but i just dont want That every New pokemon game is gonna me pokemon go 3 and 4 and So on,2018-07-04T08:41:05.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",A remake of fire red kkk?,2018-07-02T15:28:58.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",How disappointing,2018-06-30T20:44:42.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Omg Eevee !!! This game will be mine !!!,2018-06-29T09:41:34.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","So this is basically Pokemon go, but Pokemon stop...I'm keen",2018-06-28T08:54:53.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","Are the negative comments Haters or fucking spies/trolls that are spreading anti-Nintendo propaganda BS lol.

And yes, the “real” Pokémon series (that we all know) is coming 2019 (or maybe a bit later depending on the delay). This may not be a spin-off, but it’s more along the lines of “remake”. It’s definitely not the real deal, and Nintendo themselves have announced it in Japan already.",2018-06-27T07:17:27.000Z,2
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Co op seems a bit two op u can attack twice the same turn that bull crap,2018-06-27T04:03:27.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","Only Pokemon games I've ever played were Mystery Dungeon and X, but this game looks pretty disappointing. I'll give credit where it's due by saying the graphics look pretty noice but it kind of seems like a cashgrab. If it weren't so much like Pokemon Go and didn't have that weird battle system I'd say it's  taking a step in the right direction with multiplayer and all. Would've probably gotten it too if weren't so weird.",2018-06-27T00:23:36.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Cant evolve. I'm out. :/,2018-06-26T21:10:17.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Song?!!!,2018-06-26T11:14:25.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",wii U ??,2018-06-26T04:05:14.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",odio ser pobre xD,2018-06-24T00:02:19.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Stop complaining its gonna be one heck of a game and the best so stop complaining,2018-06-23T14:27:14.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","I hate Pikachu, 
I'll take Eevee",2018-06-23T07:15:41.000Z,1
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Fuck,2018-06-22T15:20:51.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Wow it's GREAT,2018-06-22T13:18:52.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Hoi,2018-06-22T08:29:36.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Its just a pokemon go wtf No battles or anything?,2018-06-22T08:20:25.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Fuck you game freak I expect wild Pokémon battles in a Pokémon game not some Pokémon go bs,2018-06-22T06:15:24.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","I’ve actually played this game for the tiniest bit using the poké ball control, and it’s all fun and games until you accidentally throw the ball at the TV.",2018-06-22T05:07:47.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","wtf is this shit, emulated ultramoon in full hd looks better than this crap",2018-06-19T20:06:33.000Z,1
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Is it still the tradition pokemon game like on gba and ds or is it just pokemon go type,2018-06-19T18:00:34.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",*I wasn't sure about getting the Wii switch but now I'm totally going to get it because of this game!*,2018-06-19T10:55:56.000Z,1
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",I’m not a hater but come on Nintendo let me down on this one it took you all year to make this ☹️😔,2018-06-19T03:52:54.000Z,0
