publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Do you need to pay money to play multiplayer?,2019-07-09T23:30:09.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Thank you for improving this game  after all the criticism.,2019-07-08T08:58:59.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,come back in the galaxy come back in the fight ..... star wars the hope,2019-07-07T10:17:26.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Ah what a dissapointment,2019-07-06T19:11:05.000Z,2
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,It's funny how 95% of this is not even ingame. Way to go DICE.,2019-07-04T06:19:48.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"I was hoping for an imperial campaign, but instead got iden turning to the resistance/rebellion after a few missions...",2019-07-01T21:29:13.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Uhm since when we're the first order at the time when the death star was there?,2019-06-30T20:53:44.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"To this day, the game is still fun",2019-06-30T08:49:01.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,The actual SWBF2 Did the empire story 100X better.,2019-06-30T04:33:54.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Trailer: Avenge our Emperor!
Actual game: Fuck our Emperor! Let's join the rebellion",2019-06-29T17:37:11.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Girls locker room:Ew i hate P.E! Oh my god Brad is so hot!
Boys locker room: 0:32",2019-07-07T18:35:05.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Here just to re-ignite the tingles,2019-06-29T00:29:33.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"I'm pretty sure this games was gonna be all Empire and first order, since Iden yelling ""Hope cannot save them"" was never in the campaign and the shot of her pointing her gun at Luke

I'm guessing they decided to change all that last second before launch",2019-06-28T20:42:33.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Que bueno, me encanto",2019-06-25T22:39:12.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"The Campaign looked cool, but was nowhere where it should’ve been once the game came out!",2019-06-24T19:36:05.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,I did not regret any dollar... this was truly amazing,2019-06-16T07:34:11.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,I love this trailer than the actual game.,2019-06-16T04:27:24.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Live hearing the Evil voice of palpatine,2019-06-10T03:22:54.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Man.  I can't wait for this game to come out.  It's been 2 years.  That multiplayer game that came out in 2017 was good, but damn does this campaign game look good.  A whole story based around the Empire.  That sounds awesome.  Cannot wait",2019-06-09T16:03:19.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"I remember watching this trailer and not wanting to wait to play it. It has been two years. Man, that was a good time.",2019-06-08T03:26:59.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Well, yeah",2019-06-07T22:41:22.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"“I still remember my last orders”

- THIS IS ALL YOUR FALT -",2019-06-05T21:57:07.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,What’s the player count on PS4??,2019-06-03T23:03:41.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Me : we weren't inspecting a crappy campaign

EA : thats the point sergant",2019-06-03T16:54:56.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Where's the luke vs iden?,2019-06-03T02:37:11.000Z,2
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Sub to my Star Wars battlefront 2 channel,2019-06-02T03:58:06.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,ЗА ТЕРРУ И ИМЕРИУМ!!!,2019-05-26T17:34:04.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Пиздец, уже 2 года прошло.... как время летит",2019-05-15T23:00:08.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,1:25 didn't notice that was a little hint.,2019-05-12T20:13:19.000Z,2
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Song?,2019-05-09T20:37:05.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,That’s the point sergeant,2019-05-09T13:46:56.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Ебаное говно которое не стоит даже секунды вашего внимания и уж тем более денег. Не покупайте то, к чему приложило руку ЕА",2019-05-08T21:18:04.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"I still remember when i saw this, the emperors voice and the music just gives me goosebumps, even now.",2019-05-07T05:42:02.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Story looks so much better here shame that we dont get full imperial story instead Iden decide after 1h of play join rebels terrorist :(,2019-05-06T11:20:45.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,1:49,2019-05-02T20:39:01.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,1:50,2019-05-02T20:38:46.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Do Death Star 2 trailer on Star Wars battlefront 2,2019-05-01T19:50:53.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,1:17 that happened?,2019-04-28T07:26:03.000Z,0
