publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Adorable @ 0:52,2016-02-02T18:04:57.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],I'm here because of David Bowie,2016-01-19T18:24:57.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Damn Charlize is such a fucking goddess! She is way hotter than the most 18-21 years old girls,2015-10-15T07:22:18.000Z,9
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Im 23 but I feel like her in the movie not a good thing at least I know my way around I can get back to where Im really supposed to be,2015-09-27T04:11:04.000Z,3
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],This is a great film. I swear.,2015-07-27T14:27:50.000Z,26
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"as a matter of fact this is an amazing movie, played by a talented actress who pulled off the role very beautifully. some may say this is boring or dumb, I 'll say this is a genius work. If a woman has ever experienced rejection, love and distress this actually helps people to overcome their emotional problems. you get to see the problem from different angles and manage to apply that to your real life.",2015-07-03T18:42:38.000Z,92
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Hey Char=Urdu means 4 lease UU have another BuuDY SAEED + ROHINA my devilish daughter aka SURI KHAN :),2015-05-19T16:11:48.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],We can beat this thing together.....omg  rofl,2015-05-06T05:50:18.000Z,62
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],This is actually a very good movie,2015-01-10T22:09:45.000Z,47
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],I loved this movie! partly because the main character represents my personality! #herestonevergrowingup,2015-01-04T09:16:18.000Z,28
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"i thought this movie was going to be sarcastically funny, but it was depressing. I really enjoyed it though. ",2015-01-03T01:03:19.000Z,50
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"did she win an award for this, i forget. charlize, i mean",2014-11-04T12:41:01.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Another Hollywood shit movie i saw After The Dictator Hollywood is good only in action movies!!,2014-09-08T10:36:14.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],This is actually a great film.,2014-09-07T14:34:23.000Z,126
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"We all judge films by it's poster, but the poster for this film is very misleading. I came into this with an open mind it was alright, not awful, not brilliant.",2014-08-26T09:39:17.000Z,4
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Free Live Sex Cam Show, Exclusive Unlimited Access:		    BABETONIGHT-----------c0m",2014-08-11T08:32:59.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Young Adult movie with Charlize Theron, Patton Oswalt and Patrick Wilson is good. The love scene with Charlize and Patton at his house when they were in his bedroom was phony. Charlize told him to take off his shirt when she was half naked. They were hugging before they laid down on the bed. Patton was on top of Charlize kissing her. The director didn't show anymore after that. But you can guess that they had sex LOL. A hot woman would never give a fat man who she didn't want in high school some sex LOL. Charlize really wanted Patrick Wilson who was married to a woman LOL. Charlize and Patrick dated when they were in high school. Wow@Charlize's sexy black shirt at 0:51. I love Charlize Theron. I want her. Charlize's body is hot.",2019-01-29T18:43:04.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],it's an underrated movie,2014-07-02T15:16:03.000Z,149
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"This movie is better than the corny music they chose for this trailer. Amazing acting by Charlize... I love the Matt character... Had a very ""real"" feel to the whole production. A great watch. I'm so glad I didn't see the trailer beforehand,",2014-06-02T06:19:41.000Z,19
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Brilliantly acted. The comedy isn't from silly jokes but from the innate madness of Mavis. It's not broad, stupid, comedy but real and intelligent. Not for those who need a plot to beat them over the head, but truly a master class in acting and film making. Probably best for the 40+ crowd.",2014-05-30T00:45:25.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"brilliantly cringe worthy. that is the best way to describe this. you can't watch it all the way through because you need to take breaks from the awkwardness, BUT...the acting is pretty good. charlize's character is someone who's simply a delusional bitch you want to hate, but just feel so sad for her. also, all the funny bits were basically put in the trailer/they made a trailer where the editing team made it seem that this would be a comedy of sorts.",2014-05-21T18:52:45.000Z,5
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],this movie sucked,2014-05-19T19:55:17.000Z,7
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Most people don't get the movie. It's about depression and struggling to construct a future when you can't let go of the past. She never dealt with her issue(s) (SPOILER miscarriage) and it left her broken. So she thought that by escaping her hometown & ex she would start a new life and forget everything that happened. But it haunted her to the point where she was still in high school in her head, writing a novel about and for teenagers, and daydreaming about how ""perfect"" she was then (pretty, popular...). It's a really sad movie and people who go through this can relate.",2014-04-30T00:03:09.000Z,243
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"i was in a band with a girl who was very reminiscent of her. still beautiful, but simply nuts! fun to have as a friend, but all of her relationships had an obsessive creepy quality to them from both sides.  i was attracted to her but she frankly scared the shit out of me! so, i was patton oswalt without the pity sex. GREAT MOVIE, and yes this was theron's best performance. she was so damn human in it! it totally deserved at least a nomination.",2014-04-29T18:47:13.000Z,4
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"there is no twist, the twist was that we all knew she was delusional and manic depressive; it ends, sadly, rather ambiguously--she  admits that she is an alcoholic and needs help, but she is most likely self treating bipolar disorder--wild shopping sprees, promiscuity, impulsive behavior are all characteristic of mania. Delusions, paranoia and hallucinations accompany psychosis. Bipolar is a neurological disorder. Also, she was a narcissist, but that is not necessarily characteristic of bpd. The movie was her psychotic episode. ",2014-04-28T04:05:00.000Z,1
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Great acting, but her character was such a hideous person that I just couldn't like this movie.",2014-04-22T13:06:45.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],does anyone know how i can watch the full movie?cause i cant find it anywhere..thanks in advance...,2014-04-08T16:50:23.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],SUCH A GREAT MOVIE!,2014-03-19T02:55:21.000Z,17
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],That was a great movie,2014-03-18T18:20:56.000Z,7
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],This movie was awesome. I thought charlize Theron was so real in it. I really thought she was really this woman. I hope theres a sequal. I find it hard to believe Charlize would eat Kentucky fried chicken though.,2014-02-19T09:48:19.000Z,46
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],dumb movie. wasted 90 minutes of my life. wauw.,2014-02-04T23:26:38.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Sexy videos,2014-02-01T19:44:46.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],this movie was really great!,2014-02-01T10:23:09.000Z,1
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],i watch this film because of charlize theron,2014-01-30T17:13:21.000Z,16
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],ITS SAD DRAMA,2014-01-11T18:33:54.000Z,16
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"""I know, we can beat this thing together"" lmao ",2014-01-02T03:11:38.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],one of my favourite movies and one of my favourite performances ever,2013-12-01T07:56:43.000Z,11
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"... Its ok to be flawed, that's being human, so I'm not sure why so many people only find perfect characters ""likeable"" these days :-/  Anyway, acting ""grown-up"" doesn't necessarily make someone better...lots of people who think they're mature are judgmental jerks.  Changing isn't always for the better.  Some people are too serious.  Nothing wrong with staying young at heart...people should be true to themselves, not society's expectations and pressures.  Read The Little Prince :-)",2013-10-26T02:32:22.000Z,3
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Good movie.  I related to the main character a little.  Lots of people feel lost in life and feel pressured to ""grow up"" and not be lost, or they can feel unhappy, where life didn't turn out how they wanted, or maybe feel they married the wrong person and then meet your soulmate later (or you think its your soulmate lol), etc.  I've learned life isn't as black and white as when I was young.  Been on an ""indie/awkward/quirky movie kick"" lately, as I find those characters easier to relate to ...",2013-10-26T02:30:01.000Z,3
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],I think this is an amazing movie. I really liked it. ,2013-10-25T16:06:21.000Z,1
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Kind of a shit movie, only worth watching because of Charlize. ",2013-10-25T13:01:18.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],merly streep started at 27 age doesnt matter.,2013-10-20T19:06:14.000Z,1
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Sandra's words at the end of the film are the shittiest supposed-to-be-inspirational-words you'll ever hear in your whole life,2013-10-14T05:40:38.000Z,2
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],yes they do,2013-10-05T14:53:47.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],no its never too late,2013-09-27T16:29:19.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"""I'm a married man.""
""I know, we can beat this thing together :-)""
""-.-""
",2013-09-25T03:16:12.000Z,1
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Not the best movie,2013-09-22T15:28:08.000Z,1
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"this is a really underrated movie that's way too short, only 93 mins! :0",2013-09-21T03:14:43.000Z,3
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"she feel and think, that all still the same as before he was a teenager and school, you have to change as well, do not embarrass blonde woman",2013-09-19T23:26:55.000Z,1
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],I stopped watching this movie ten minutes into it and started watching the kardashians.,2013-09-16T01:59:14.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Absolutely a great movie---tragic but extremely funny.  Charlize was robbed during awards season for this film.,2013-09-15T04:55:27.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],love it when the advert to a trailer is a trailer lol ,2013-09-14T01:52:35.000Z,0
