publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",Nice movie for thinking the relation of a mother with her son although I dont think that sons are interesting on the love relations of their mothers. ,2013-04-26T16:14:19.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","the trailer is misleading, this movie isn't funny.",2013-04-26T10:06:46.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",my what? ur comments have no valid points ur a moron have a good life,2013-04-26T09:51:43.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",Boring movie,2013-04-26T03:52:21.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",this movie is wonderful and touching ,2013-04-26T03:32:53.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",most stupid thing i ever read,2013-04-26T03:31:40.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",because the bible isn't the only religious book out there -.- ,2013-04-25T18:24:55.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",This film is really SWEET,2013-04-25T14:03:14.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",dont let other peoples comments judge what you watch... Just watch the trailer and decide for yourself. It's opinion,2013-04-25T12:10:02.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",there was a hispanic at the end,2013-04-25T12:09:16.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","Great funny eye opening movie, made me think that we should make the most of the time we've got left with our mothers!, instead of taking advantage of what we may think we may have left!, after all this movie just proves that we don't know everything that we may think or that they may want us to know about them, opening up more can make things that whole lot easier",2013-04-25T05:22:58.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",ohh love my mom!!,2013-04-24T23:13:14.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","Yeah sure lets just put that one funny black guy in the movie and everyone will be like ""maaaaaan... theres only one funny black guy in this movie"" Would that be pleasing?",2013-04-24T21:33:33.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",do u know the bibble has little meaning its not azackly the word of God its been edited tho genrations hence has little meaning,2013-04-24T20:48:54.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",Wanted to read comments to see if the movie was any good; I still have no idea,2013-04-24T19:15:39.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","stupid movie , seth rogen is so untalented.",2013-04-24T04:07:46.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",Barbra Streisand was fucking amazing in this amazing movie ,2013-04-23T17:27:32.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",i see no whyte!!! i only see jews...........,2013-04-23T14:57:15.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",Milf,2013-04-22T02:35:48.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",they banned that idiot on youtube golden bwoy for saying the same garbage in every video he had. racist black guy that didnt know this movie isnt a ghetto movie. it's about mother and son bonding. ,2013-04-21T17:24:52.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",this movie was very good. makes you want to tell your mom you love her so much. the ending great and the movie is perfect. but it would still be weird if my mom was at a strip club with me. i still love this movie.,2013-04-21T17:12:01.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",you didnt see the judges that were black?,2013-04-21T17:05:23.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",LOL black movies are the worst about it... Yet I still enjoy watching some of them... You're the racist shit.. ,2013-04-21T12:41:08.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",Does it mean I hate people if I make a movie about fish? With no humans?,2013-04-21T04:02:57.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",btw @ 0:30 at the background :) ur argument is invalid Golden Bwoy,2013-04-20T20:14:27.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",ending was brilliant,2013-04-20T12:43:28.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",U should be! Cause ur pretty. And i'm not gay. Does this comment make any sense?,2013-04-20T10:15:44.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",I can't help wonder what Seth Rogen would have said if you had told him 15 years ago that he would be in a movie with Barbra Streisand one day.,2013-04-20T00:30:45.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","thats true lol  but how is he supposed to know there are no gay people in the movie, do they look some special kind of way lol  damn if your going to push that agenda do it where it makes sense on primetime news lol not amongst the super high IQ level of us youtubers lol but i could see how a black and a gay character could have been funny as hell lol",2013-04-19T23:05:44.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","haha what does a gay person look like ????? lol  how the hell do you know you didn't see any?  then you people claim you dont want to be treated different lol make up your mind,   next time  dont compare gays with blacks that will never be comparable opression lol especially not with the amount of homosexuall slave masters and early government officials  responsible for  our position here.  that was a stupid comment ",2013-04-19T22:58:05.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",what is he talking about???? there are plenty of great black movies....like Superfly...Blackula..Soulplane.....LOL,2013-04-19T21:51:08.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","Well, that was fun. Now i can say to all my friends that i watched it yay",2013-04-19T19:04:34.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","0:10 no glasses, 0:11  glasses, coool movie
",2013-04-19T17:48:37.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","Go outside and get a life. I go on here to see if the movie is alright and I read nothing but comments from dudes who should have been chicks! No one gives a fuck about your perspective on something not related to the movie. 
",2013-04-19T10:50:32.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",what happened to commenting on the movie instead of childish comments,2013-04-19T02:59:29.000Z,1
