publish_time,Video ID,Title,Comment,updatedAt,likeCount
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,I DIDNT KNOW DANIEL WAS IGOR!!!!!!,2017-04-03T12:37:21.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Andrew Scott always coming between bromances,2017-04-03T01:12:49.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,igorstein,2017-03-16T16:21:33.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"Harry Potter, Professor Xavier and freaking MORIARTY are in this movie?! I'm in!",2017-03-11T04:09:50.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Love James Mcavoy such a great actor👏👏👏👏👏👏👏👏👏,2017-03-03T18:29:38.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"Just watched this movie, it was frikken amazing. Only gotten a low rating on imdb cuz of ancient fosil fanboys nagging about it not being true to the books. Ignore them and watch this movie, it is brilliant!",2017-02-17T20:09:55.000Z,1
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"Put Moriarty, Harry Potter, and Professor Xavier in a room. What do you get? Frankenstein apparently.",2017-02-15T08:59:54.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,lovely!!!!,2017-02-12T15:29:31.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,I thought i'm the only one who think at sherlock and watson while seein' this trailer .,2017-01-29T22:08:05.000Z,1
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Yep looks like James is in my top 5 fave actors list... 🤔,2017-01-23T21:41:25.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,VOU ASSISTIR ESPERO QUE SEJA BOM..,2017-01-23T20:35:25.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"Not the best film I have seen but surely not that bad. Quite entertaining, actually. And I love McAvoy and Radcliffe :)",2017-01-21T21:54:20.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Moriarty is faking DETECTIVE Turpin !,2017-01-21T18:29:45.000Z,1
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,You can say I'm Frankenstein's monster... And I'm looking for my creator,2017-01-09T01:12:51.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,they showed a different method of how creating frankenstein's monster!!!!!!!!!!!!!!!!!!!!!!!😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁 EVERYTHING'S JUST FINE.,2017-01-07T22:17:14.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,I'd choose getting electricuted and being chased by frankenstein's monsters over being hunted by the police!!!!!!!!!!!!!!!!!!!!!!!!😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁 EVERYTHING'S JUST FINE.,2017-01-07T22:14:57.000Z,0
