publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"honestly i laughed way to hard in some scenes in it, just watch it",2017-08-06T02:53:29.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Rose the keys,2017-07-29T19:49:53.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,all I hear is Lenny Busker,2017-07-19T15:22:17.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,before watch better you drunk,2017-07-17T07:12:28.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"Thank god, The Secret Life of Pets destroyed this movie at the box office, July 8, 2016.",2017-07-15T11:25:07.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,1:10 what 's the name song???,2017-07-14T03:49:24.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Who gave me the song name?,2017-07-13T14:08:56.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"Chick movies. Always about relationships and cheating. Perhaps social attitude of ""If a woman cheats, it is about feelings"" despite her pie gets shared by another dude.",2017-07-13T11:54:46.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,NOO APRIL I KNOW ANDY'S SAVING THE GALAXY BUT STOP THIS ,2017-07-12T03:32:51.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,on the wings of love,2017-07-09T14:42:24.000Z,0
