publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"The huge tower falling over totally reminded me of the collapsing building in Megamind, haha. This looks like it might be pretty darn epic.",2011-03-18T19:36:10.000Z,4
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"o shitt... i rewinded the disguised dragon part a thosand times! that little bunny saying"" yuk"" after seeing it   : )
this movie will kick cars 2 ass on the fun factor.",2011-03-16T16:01:49.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,It's so epic that even the trailer lags at 1:40,2011-03-16T14:07:51.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"Ha, my old ennemy...stairs ! ",2011-03-15T06:37:34.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"""...that was my.... fist"" HAHA",2011-03-15T00:50:39.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"Ah! my old enemy ... STAIRS!
xD",2011-03-14T19:16:56.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"wow. WOW! The first KFP was absolutely perfect, but THIS might actually TOP it! Can't wait! Must see! 
Check out my channel for some funny short cartoons and movie parodies! ",2011-03-13T20:51:01.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,SKADOOSH!!!!! :D:D,2011-03-12T23:54:16.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,KAMEHAMEHAAAAAAA!!!!! 1:49,2011-03-12T15:31:32.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"Oh, I love the dragon thing! XD",2011-03-12T05:25:58.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,hey mabey jackie chan will say more than 2 lines this time,2011-03-12T05:15:21.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"Wow... for a two movie, that actually looks... awesome!",2011-03-12T04:44:30.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"""i've recieved a message""
""from the universe?""
""from a messenger"" lmao",2011-03-12T03:57:31.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,tigra: facepalm!!!!!!!!!!!!!!!!!!!,2011-03-12T03:03:09.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Pandas are so fucking awesome.,2011-03-12T01:22:07.000Z,4
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,my worst enemy: stairs lol,2011-03-11T19:14:43.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,i think this is only movie that i will see that has jack black... ,2011-03-11T02:41:02.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,thumbs up if u listened Pump It n next video u watched is Pump it by BEP,2011-03-10T09:34:27.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,go tigress!,2011-03-10T09:06:47.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,damn i cant wait see this movie... shit,2011-03-10T00:55:55.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"kung fu panda has got to have the BEST voice actors ever! dustin hoffman plus jack black, and now gary oldman, EPIC!!",2011-03-10T00:25:09.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Can't wait! I love dreamworks!,2011-03-09T23:37:48.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,LOL at stealth mode :P,2011-03-09T22:56:01.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"I wanna see it!!
and i dont want any little kid complaining about it!!!!",2011-03-09T20:38:04.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,looks great! just like the first ,2011-03-09T18:08:05.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,omg cant wait,2011-03-09T18:01:17.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,if BARNEY STINSON watches this trailer...he will definitely say 'this is going to be LEGENDARY !!!! xd ,2011-03-09T16:40:33.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Van Damme is Master Croc!,2011-03-09T15:00:11.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"Skadoosh!!!!!!!!!!

Can't wait.",2011-03-09T13:44:50.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,looking good !!!,2011-03-09T13:37:06.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,10x better than Cars 2...,2011-03-09T12:41:39.000Z,2
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Looks really awesome!!! Hope the old cas is back. :),2011-03-09T12:06:49.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,yay,2011-03-09T11:47:43.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,YAYYYYYYYYYYYYYYYyyyy,2011-03-09T11:47:26.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Thank god they din fuckup this movie looks as good as the first one. Good job Hollywood!,2011-03-09T10:11:58.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"'What signs?'
*gets hit by many signs*
""So....many....signs....""
hahahaha I love jack black.",2011-03-09T07:13:22.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,dislikers love stairs =],2011-03-09T06:45:03.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Yep not bothering with cars 2 this year.,2011-03-09T04:48:15.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,looool well it looks better than cars 2,2011-03-09T04:32:55.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"if repeating bad jokes that were said in the movie trailer gets major thumbs up then,
""My fist hungers for justice *grumble* ...that was my fist"" Now give me major thumbs up for being original and creative. Also it would boost my self esteem :D ",2011-03-09T04:29:31.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,nice animation.,2011-03-09T04:00:54.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,WAAAATTAEEEEE!yyeeaah...,2011-03-09T03:45:37.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"soo much more excited for this than CARS 2.  I mean come the eff on PIXAR  

psh more like DIXAR for now.  I mean damn.  Rango was tight too....",2011-03-09T02:59:09.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Loved the first one and I'm sure I'm gonna love this one!!!! :) ,2011-03-08T21:03:45.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,awesome i loved it ,2011-03-08T19:53:46.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"Wow.  Anyone else think that this Lord Shen looks pretty badass for a peacock?  But then again, he's voiced by Gary Oldman.  Only he could make a peacock look intimidating.  ",2011-03-08T18:06:42.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"- Did u recieved the message?
- From the universe?
- No. From the messenger. 
xD  -.-""  xD  rofl",2011-03-08T15:03:38.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,WAIT FOR  IT  LEGENNN DARY,2011-03-08T14:40:43.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,HAHA! LOVE IT! JUZ BY SEEING THE TRAILER I LOVE IT :D,2011-03-08T12:02:23.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"@vcm1824 : So am I
",2011-03-08T06:05:01.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"@xAbbyxNJX lol for a second I thought you meant ""stares"" and we were gonna see the old toy that whooped his ass in the first one. :P",2011-03-08T01:30:04.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Can't wait! I laughed so hard at the first one XD STAIRSS,2011-03-07T18:13:24.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"First movie was quite well done, I found myself the only one laughing in the theater, very strange. I cant wait to see 2!",2011-03-07T16:24:35.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"LoL, this could well be one of the few movies that are actually better than their first part. :)",2011-03-07T15:46:07.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"Wow, Jackie Chan has almost as many lines in this trailer as the first movie. I'm looking forward to this!",2011-03-07T09:47:30.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"keep pressing 6 Lmao! 1 word ""Bunny""!",2011-03-07T09:13:07.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,awwweeeesssooommmeee!!!),2011-03-07T08:39:14.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"Wtf, the majority of comments are just: ""My old enemy stairs LOLOLOL""",2011-03-07T07:35:01.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"HAHA! Did you get the message? 
From the Universe?!
No...from the messenger! Lmao
Cant wait for this movie to come out!",2011-03-07T06:59:09.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,who would dislike this?!?!?!?!? only one person but still? what in god's name was that person thinking?!?!?!?!?! D:,2011-03-07T06:44:27.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,nom,2011-03-07T06:35:54.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,I'M FREAKING IN.!!,2011-03-07T06:20:31.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"The only movie this summer that has been created out of PURE AWESOMNESS!
""I received a message.""
""From the Universe?""
""From the messenger.""",2011-03-07T02:41:10.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Awesome!!! XD can't wait!!,2011-03-07T02:27:24.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"Thank god they got rid of the sub-title ""The Kaboom Of Doom"".",2011-03-07T00:34:53.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,the only people who dislikes this must be a stair,2011-03-06T23:12:17.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Looks good ;-),2011-03-06T22:22:39.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,WATIIIIIIIIIIIIIIEEEEEEEEEEEEE... yeah,2011-03-06T16:31:20.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"I can totally imagine this: ""Ah Panda, we meet again.""
""Hello..... stairs.""",2011-03-06T15:41:50.000Z,3
