publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"Roma ain't Mexicans dumbass who gave this mothafucka the courage to create such a dumb ass shit fucking wierdo. This is what Netflix represents fucking uneducated fucking idiots, man this shit so stupid just who the fuck even watches it. In case ya all don't know Roma are middle eastern we ain't fucking rats like dem Mexicans ya all better get yo shit together TF this modhafucka so stupid he compare us to them crazy sob's.",2019-06-03T00:10:04.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"Billie Eilish made a song for this movie called ""when i was older""",2019-05-31T06:27:52.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Billie Elilsh anyone?,2019-05-30T21:08:34.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Just love it best film ever seen in my whole life.,2019-05-30T10:10:59.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,guess I gotta watch this right now,2019-05-30T08:51:50.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Am I the only who’s here from when I was older?,2019-05-28T19:56:23.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"The movie is very beautiful, very stunning",2019-05-27T14:07:47.000Z,1
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Pure art! Can't look away during watching this film. Those who say it's boring are too immature for this kind of slice of life film.,2019-05-27T13:52:22.000Z,1
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Está película se parece muchísimo a la vida que se tiene aquí en México,2019-05-27T05:30:57.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Mames me quede dormido.. Y no tenia sueño jajsjs,2019-05-26T23:28:59.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"Guys if you're done watching this, consider to watch ""Shoplifters"".",2019-05-24T17:16:45.000Z,3
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"No se que le Vieron
A Esta Pelicula
Esta Super Aburridisima
Toda Mosqueada!!!
Me dio weba Verla y 
No sirve mas que para DORMIRLO A UNO.",2019-05-23T18:56:52.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Who came here from Billie?,2019-05-23T05:03:40.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Who searched this because of billie eilish?,2019-05-21T19:07:15.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"Wow! I not only watched this trailer...I felt it. This looks like an amazing film, I am going to watch it.",2019-05-20T22:39:11.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Kiduu,2019-05-20T04:26:39.000Z,1
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Hey avacados,2019-05-19T17:58:00.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,where are the gypsies,2019-05-18T15:59:38.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,<3,2019-05-17T20:55:31.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"That backsound, have i heard it in another movies? Seem familiar",2019-05-15T16:30:34.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,]xd,2019-05-15T13:01:36.000Z,1
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"So, so boring!",2019-05-14T19:04:47.000Z,0
