publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Why is this so realistic? Doesn't fit Tintin at all. Rubbish.,2015-11-23T23:45:13.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Hmmm... This reminds me of good old Medal of Honor franchises back in those day. ADVENTURES AWAIT FOR ALL kind of nostalgia.,2015-07-17T21:38:10.000Z,4
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],*Uncharted theme plays in the background*,2015-04-04T15:30:14.000Z,27
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],I LOVE THIS MOVIE!,2015-03-30T00:27:12.000Z,128
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"splendida  video   O  TINTIN    O  SEGREDO   DO  UNICORNIO  2011    ESPECTACULAR        SPIELBERG  

Bonito   filme  animacao  ,   Bonita    Musica  ",2015-02-24T18:11:54.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Jjj b.   ,2015-01-30T04:01:55.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Wow! THIS is a TRAILER! It doesn't reveal much of the plot...like all the other stupid hollywood trailers!,2015-01-22T16:44:50.000Z,93
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Графоооооооооооооооооооооооооооооооооооооооооооооон!,2014-12-23T22:54:37.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Wooi,2013-12-17T23:48:25.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],The movie is fucking awsome i,2013-12-17T21:54:59.000Z,32
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],WOULD U STOP WITH CUTE TINTINS AND THE LOLS AND AHHH!!!!!!,2013-10-31T12:54:01.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Cool,2013-09-11T16:02:24.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Cool,2013-09-05T02:56:59.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Lol,2013-09-02T16:08:59.000Z,0
