publish_time,Video ID,Title,Comment,updatedAt,likeCount
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,haha what a great trailer.,2010-11-26T04:57:55.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,I won! ,2010-11-26T03:07:03.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,some staring contest... it was funny though!! xD,2010-11-26T00:17:27.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,some staring contest.... but it wuzz funny tho!! xD,2010-11-26T00:16:37.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i won woohoo ;D,2010-11-24T20:00:46.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,I Won! :D,2010-11-24T18:13:09.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"I WON I WON I WON!! YAY!! 

I didn't watch the first one in 3D because it was when 3D was first really getting going I think. Yep...not making that mistake again!!",2010-11-23T22:11:15.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,@throwfox66 I agree!,2010-11-23T06:25:14.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,YEAH I THINK I WON,2010-11-23T03:32:38.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,that was the easiest staring contest ive ever done,2010-11-22T05:50:31.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,LOLZ!!  XD  I cn't w8 4 the movie 2 come out!! :D  †♥† ,2010-11-22T03:01:35.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,dear dreamworks. meanwhile when you're now working on kung fu panda 2 please don't forget to megamind's blu-ray special you know? to inspire his color which would look good on him please!,2010-11-21T23:11:50.000Z,0
