publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"HAHA)) If you want to laugh a lot, definitely go see it. I absolutely loved it! I saw it with great dubbing using boxxy software.",2018-09-26T07:59:23.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"For This Cause is a true account of my 7 year battle with heroin addiction. It is a detailed often graphic account of how drugs were my escape route from the pain of rejection which led to  homelessness , a life of crime, prostitution and broken relationships. I share my failings and flaws in ugly detail not sparing the reader and not sugar-coating my life of crime and addiction.

You will be inspired as you read my story from the depths of despair to a new life and freedom from from it all. 

For a copy 

Visit 

www.makingyoufamous.com


Follow For This Cause on Facebook  

for daily inspirational quotes 


https://m.facebook.com/For-This-Cause-633171406782423/",2018-09-24T22:24:41.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,What a delusional  premise. Women will love it.,2018-09-23T06:18:31.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,.....well at least CB still has her voice.....,2018-09-21T12:07:54.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"I watched the movie, but i didn't see the part on the airport when they find the book by the security.. is there an extended version of the film or did they cut it out??",2018-09-20T16:40:59.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I loved the movie LMAO.,2018-09-20T04:10:41.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,What is the name of the song at the beginning of the video?,2018-09-17T19:44:50.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,REally fun movie and these women are like godesses,2018-09-15T23:00:29.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Fernando is that you ?,2018-09-15T17:19:56.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,This looks like when Ruby (Cher) from Mamma Mia 2 just met Fernando and this is the story how they met lol,2018-09-14T20:16:55.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,http://www.seriesypeliculasmas.es/cartelera-14-de-septiembre/,2018-09-14T13:52:22.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,How is Jane Fonda 80?,2018-09-11T12:04:14.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,This is a supportive film for all of these old actresses.,2018-09-11T03:11:03.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,this looks so sweet! XD,2018-09-09T15:26:33.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"Isn't Jane Fonda the one who caused the deaths of many Vietnam Veteran POWs? Just thinking out loud, for I am married to a Vietnam Veteran who came back.",2018-09-06T11:04:27.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"Having just watched the movie... yup, it's all in here. Every good bit!",2018-09-04T11:12:16.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,How the hell does Andy Garcia still look hot,2018-09-04T09:08:10.000Z,2
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"Aww I saw Diane Keaton, remember the movie ""Paris Can Wait"" i rechecked IMDb on her lol not her movie.. It was Diane Lane, They are just same First Name, but that movie is good, about A Famous Movie Producer Wife take a trip from South France to Paris with her Husband Associates and the Romantic begun, yup the Husband Associates is France Charming Guy, good movie very great go watch it if you like Romcom Drama Movie, even they're ages but it a very cute storyline (Sorry my english i hope you understood what im trying to say) Have a nice day ^_^",2018-09-04T08:19:28.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"is there a book club 2 that will be coming out after this,,, i love it",2018-09-03T16:02:23.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"""HANOI JANE"" is in the MOVIE! BOYCOTT!",2018-09-02T20:24:53.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"""Love is not blind, it’s not the moon or the sky, it’s not any of these metaphors, Love is just a word until someone comes along and gives it meaning""",2018-09-02T13:22:56.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"Loved Book Club fabulous 
Jsne Fonda 😍here in Australia today jist watched Electric Horseman September 2nd/ not the 1st time I've seen YOU JANE wete devine adored ypur movies Barfoot in the Park both with delish Robert Redford ...
What a career n what a women...🌟🌹",2018-09-02T09:08:50.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"My favorite movie of 2018, thus far",2018-08-31T21:58:55.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Don Johnson !,2018-08-31T18:02:48.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I cant believe this movie is already on bluray,2018-08-31T01:20:32.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"This looks really good, but I'll wait till it's on DVD. The first Book Club with Kevin Zegers and Emily Blunt probably would be better; Jane Austin's Book Club.",2018-08-30T01:36:20.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,A quarted of has-been bitter old tarts. The only one missing here is Bette Midler. I especially hate Hanoi Jane. I bet her dad was so proud of her!,2018-08-29T23:49:59.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,How Old broads got their Groves  on,2018-08-25T21:23:22.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"hollyweird promotion of old sluts as opposed to young sluts. how do you bring down a nation? attack it financially, socially and morally. prediction: mediocre pull at the box office at best.",2018-08-25T15:46:53.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,2 free audio books https://amzn.to/2o8yu5O,2018-08-25T00:49:43.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,What’s the name of the restaurant in Santa Monica where they are dinning please ? If anyone can help please,2018-08-24T12:05:10.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"Movie is about 4 old women drink champagne,wine till the end of the movie",2018-08-24T04:51:47.000Z,0
