publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",I was meaning much better and fun IMHO,2016-11-13T14:02:23.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",In my opinion any of the three Star Trek movies is much more than the Star Wars. I want more,2016-11-12T16:28:32.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",This movie kinda short and not much action scenes ! Suck ass ! The Star Trek Into Darkness much better.,2016-11-12T05:00:06.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","After this failed at the box office, a low budget fourth film would be smart. Anyone else thinking Balance of Terror from TOS would make a great movie? Mostly suspense, limited action?",2016-11-09T02:11:54.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",This was the most boring of all the Star Trek movies.,2016-11-06T00:45:34.000Z,1
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",This piece of excrement was a disgrace to the original cast and crew of the star ship Enterprise.,2016-11-06T00:38:24.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Can any Trekkies tell me if the Admiral Parris in this movie is related to LT Parris from Voyager?,2016-11-05T04:04:44.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",And-even-more-flares!,2016-11-05T00:00:44.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","This movie was so bad it MADE ABSOLUTELY NOOOOO SENSE. AN THEY LEFT OUT SO MANY STORY PLOTS. Just a few that come to mind...IF THOSE LITTLE SHIPS TOOK OFF FROM THE PLANET THEN WHY WERE THEY BLOWING UP FOLLOWING THE ENTERPRISE AS IT WAS CRASHING ON THE PLANET? DIDNT THEY JUST TAKE OFF FROM THE PLANET? THEY SHOW A ZILLION OF THE ENEMIES SHIPS IN SPACE. EACH ONE WITH 1 TO 2 PILOTS IN THEM, THEN WHERE WAS THEIR HUGE CITY TO HOLD ALL THEIR SHIPS? THEY ONLY SHOWED A LITTLE DINKY TOWN. I MEAN COME ON THE ENEMY HAD BILLIONS OF SHIPS...WERE DID THEY ALL COME FROM? WHERE DID THE PEOPLE COME FROM? IF IT WAS FROM A PREVIOUS STAR SHIP...WHERE DID THE EXTRA BILLION ZILLION OTHER PEOPLE COME FROM TO FLY THOSE BILLION ZILLION OTHER SHIPS? HOW DID THOSE LITTLE TINY ENEMY SHIPS GET TO THE STAR BASE BALL BEFORE THE OLD STAR SHIP WHICH HAD WARP ENGINES? EACH OF THOSE TINY ENEMY SHIPS DIDNT HAVE WARP ENGINES...SO WOULDNT CAPTAIN KIRK IN THE OLD SHIP GET TO THE STAR BALL FIRST? SO WHAT ABOUT THE MAIN BAD GUY...OKAY HE WAS A HUMAN...DURING THE MOVIE HER TURNED BACK HUMAN? HOW? LOOK AT HIS TEETH IN THE BEGINNING BUT THE END OF THE MOVIE HE HAD PEARLY WHITE TEETH....WHAT HAPPEN TO HIS FANGS? HOW DID HE TRANSFORM BACK INTO A HUMAN? HIS BODY MORPHING MADE NO SENSE? SINCE THEY WERE OLD HUMANS AN THEY COULD SEND TRANSMISSIONS...WHY DIDNT THEY JUST GET HELP AN TELL THEM TO COME GET THEM. ESPECIALLY SINCE THEY ALREADY PICKED THAT 1 GIRL UP. SHE COULD HAVE BEEN LIKE HEY...THEY ARE YOUR OLD PEOPLE FROM 100 YEARS AGO....THEY HAVE GROWN INTO A BAZILLION PEOPLE FLYING A BAZILLION SHIPS...BUT INSTEAD OF COMING HOME AN FINDING THEIR FAMILY AN FRIENDS WHY WOULD THEY WANT TO DESTROY THEM. #1 IF THEY HAD THOSE BAZILLION LITTLE SHIPS THAT COULD FLY WARP DRIVE....THEN WHY IN GOD'S NAME DIDNT THEY GO HOME ALONG TIME AGO? THEY STAYED STRANDED JUST TO GET A WEAPON? THIS MOVIE JUST HAD WAY WAY WAY TOO MANY STUPID STORY HOLES WHICH MADE NO SENSE AT ALL. GREAT ACTIONS SCENES...BUT THE STORY WAS JUST SO STUPID AN MADE ABSOLUTELY NO SENSE. ESPECIALLY FOR BEING HUMANS WHO HAD SHIPS WHERE THEY COULD HAVE CAME HOME ALONG TIME AGO.",2016-11-02T10:28:57.000Z,1
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",worst star trek ever,2016-11-01T17:53:55.000Z,3
