publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",What´s the name of the song at the begining?,2016-12-10T23:13:20.000Z,7
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Dam ..How I missed this movie?,2016-10-06T06:58:07.000Z,128
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","American Airlines seats? This movie is diving, and its vertical speed is off the PFD's limits",2016-08-19T05:16:03.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Came right here after the Sully trailer,2016-07-01T20:10:18.000Z,3
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",The song perfectly fits the movie,2016-06-17T05:41:09.000Z,6
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","Trailer sucks, movie was amazing!",2016-04-27T03:37:57.000Z,198
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",so it takes him 2 hrs to land the plane? nty.,2016-04-17T07:12:18.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","twice go to jail.. first for his son and 2nd for plane passanger
and still badass",2016-03-26T12:29:38.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",where can i watch this move for free,2016-03-19T22:20:26.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Now why was there the Apple logo?,2016-02-04T21:17:21.000Z,3
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","Anyone else find it that you'd be on the bad side of Karma when you chastise and hate on the pilot, who had cocaine and alcohol in his system, but was the only one who could have saved you on that flight, when tests showed that 10 other pilots put in the same situation in a simulated scenario, sober,  and all of them crashed..",2016-01-29T09:20:32.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",BEST FILM EVER!!!!!,2015-12-31T19:41:55.000Z,17
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Horrible film. Skip it 5/10,2015-12-08T19:02:05.000Z,2
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",What happened with his mouth/lips? It looks slanting.,2015-09-25T08:05:58.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Waste of time.,2015-09-25T08:02:30.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",I watch it again n again n again n again n again n again again n again n again n again n again n again.......,2015-07-14T05:58:40.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","I hate today trailers... they bring ALL the film. Why should watch the movie when I already know the entire story, even the plot twist?!?!",2015-05-11T12:51:42.000Z,104
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Great actor M.r Denzel washington,2015-03-13T23:54:19.000Z,62
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Look like directed by martin scorsese .....,2014-11-01T08:45:39.000Z,20
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",I heard that Spike Lee became a fan of Denzel Washington because of his arse in the film Flight.,2014-06-17T08:10:54.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","This another really good movie, it's raw",2013-11-13T20:11:11.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",*Alcohol,2013-08-14T20:21:05.000Z,2
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",HIDE ALL THE ALCHOL,2013-08-14T20:20:55.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Do a barrel roll!,2013-04-27T19:47:03.000Z,6
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",He also died in Philadelphia and Saving Private Ryan.,2013-04-09T04:23:51.000Z,4
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",life?,2013-03-16T05:45:40.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",interesting :),2013-03-10T07:32:55.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Director of Forest Gump and Castaway. Tom Hanks should have played the co-pilot.,2013-02-28T00:02:55.000Z,2
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",i used to fly upside down on san andreas :D,2013-02-25T18:07:35.000Z,4
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Shudnt it be John Travolta?,2013-02-21T06:39:16.000Z,2
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Song?,2013-02-13T11:59:37.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","I usually love Denzel, but I didn't like his character in this film. ",2013-02-11T02:17:11.000Z,2
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","yeah you are right sorry, I just known this song by this title...
",2013-01-27T18:02:07.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",That's not the name of the song... it's Gimme Shelter,2013-01-27T02:51:34.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Gimme Shelter,2013-01-27T02:51:17.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Rolling Stones - It's just a shot away :),2013-01-25T20:01:42.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",The end  song is from Sons of Anarchy.. right?,2013-01-14T18:04:31.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","Denzel - my favourite actor of all times.
Really good role in this movie but I like him the most in ""He got game"".",2013-01-12T18:48:57.000Z,1
