publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,What is the music for this trailer?? I cannot find it anywhere and it is beautiful!!,2018-02-15T17:13:30.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Yes yes yes! Two perfect actors!!!,2018-02-02T09:40:31.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Such a good movie,2018-01-29T14:07:53.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,I really want to know what it is about.,2018-01-04T18:05:05.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,like this MOVIE 😍😍😍,2018-01-04T06:49:20.000Z,1
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,thanks for spoiling the whole movie in 2 minutes.,2018-01-01T15:06:56.000Z,1
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,love this movie it's absolutely amazing.,2017-12-23T18:10:09.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,This is a mix between me and Mrs Smith and Salt,2017-12-11T07:16:23.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,How about a film that shows us the human side of the Nazis.,2017-12-01T22:01:03.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Respect For EVERY GERMAN NAZI SOLDEIRS WHO HAVE LOST THEIR LIVES :{ TOO SAD WE MAKE FUN OF THEM THEY ARE HUMANS TOO KILLING THEM WILL NOT MAKE DIFFRENCE AS A GERMAN IM SEEING THIS FEEL SAD :{,2017-11-29T01:51:25.000Z,1
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"Watching this on Amazon Prime. Amongst other things, you learn to quite appreciate the British skillz at tradecraft. I'd dare say that as the Germans invented panzers, the British invented intelligence.",2017-11-25T17:12:36.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Thank you for tearing my heart apart.,2017-11-21T16:06:39.000Z,3
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Brad Pitt likes,2017-11-20T07:16:59.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,brad pitt has all the charm of a bucket of slugs thrown over ur gentials while people laugh,2017-11-12T15:45:09.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,v v sad film ever cried for an english movie o cried alot for it in end 😭😭😭,2017-11-09T13:04:59.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,This movie fucked me up so hard,2017-11-07T10:43:49.000Z,1
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,So is she a nazi,2017-11-04T01:35:18.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Inglorious Mr and Mrs bastards,2017-10-30T07:18:45.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,I watched this movie before seeing the trailer. I feel like it made it 10x better,2017-10-30T06:29:39.000Z,1
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,seryously i've cried with this beautiful movie expiasaly at the end...,2017-10-23T18:07:43.000Z,1
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,save me the trouble was she spy or not?,2017-10-14T14:31:00.000Z,0
