publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Never thought I'd think that Michael B. Jordan guy as attractive, especially in Black Panther and previous films, but I have to say his look really shines in these Creed movies.",2018-12-28T05:44:40.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Music is a DNA Kendrick cklamar,2018-12-27T23:38:52.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,The scene when creed was training in the desert was crazy!,2018-12-27T21:52:44.000Z,4
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Music?,2018-12-27T14:18:04.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Donnie's son will then be the star of the next series,2018-12-27T02:48:36.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,song. please,2018-12-26T19:19:35.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"If he just told Rocky that he wants the throne, I'm sure Rocky would've believed him.",2018-12-26T16:03:46.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,happy boxer's day👍,2018-12-26T00:01:14.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,1:14,2018-12-25T19:02:43.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,so whats next after creed franchise.. rocky had a son though but doesnt box,2018-12-25T10:06:21.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Saw the first movie today, ""Creed"". The adrenaline I felt, man...I hope this one is as good as the first movie.",2018-12-23T21:02:34.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"So, this is the series that keeps knocking out worthy final installments, and keeps on going with more great films! 8 Movies and 40 years on.",2018-12-23T15:17:48.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Got knocked out during the shooting still stood back up!,2018-12-23T14:52:09.000Z,2
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Give me my money back, trash film i did watch rocky 9 time",2018-12-23T00:10:02.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,0:32 that scene wasn't in the movie,2018-12-22T23:15:37.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Did the movie show alrdy? I didn't even know,2018-12-22T07:19:32.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Can I watch this on the internet other than Netflix?,2018-12-21T11:26:06.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,FIGHT ON :   https://www.youtube.com/watch?v=ksVkasUpz4o,2018-12-20T16:08:48.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,I LOVE THIS MOVIE 💗,2018-12-20T10:27:11.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,This version of DNA is actually better than the song itself...,2018-12-20T08:35:43.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Adoro creed like si te gusta mucho,2018-12-19T18:39:28.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Ray is a terrible trainer lol all his guys get knocked out. Wheeler gets his jaw busted at weigh ins then gets knocked out by Adonis In Creed 2, then Adonis gets knocked out by Viktor Drago. Why do people train under this dude??",2018-12-19T17:04:49.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Trailer was better then the movie 🤨,2018-12-19T12:18:37.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Best film of 2018,2018-12-18T23:30:23.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,For any of you guys that haven't seen the movie I'll tell you that the movie is about as good as the trailer now that's a fact right there,2018-12-18T05:45:00.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Who else comes back after the movie just to watch this trailer at 0:54,2018-12-18T00:32:26.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,The new hearts on fire,2018-12-17T13:26:01.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,https://www.allostream.xyz/films/410/CreedII,2018-12-16T19:48:26.000Z,0
